1.020191144860541e-6	-0.0010000000000000083	1.4275324925088312e-17	-0.0010000000000000078	0.10000000000520404	-0.0009999999999999955	-0.10000000000520404	-0.000999999999791848	-0.10000000000520277	-0.000999999999791837	0.10000000000520261	-0.000500000000052027	0.19999937500943094	-0.0005000000000519866	-0.19999937500943119	-3.122226896994054e-13	-1.341795287780796e-17	-3.547576630899995e-17	-2.993311332413821e-17
1.0212113360054016e-6	-0.0010000000000000252	-0.10000000000521442	-0.001000000000000008	1.1954036837779722e-17	-0.000999999999999984	0.10000000000521442	-0.0009999999997914331	-0.10000000000521307	-0.0009999999997914316	0.10000000000521304	-0.0005000000000521314	-0.19999937500945214	-0.0005000000000521254	0.19999937500945209	-3.1282419110948456e-13	-6.326457614679781e-18	1.0852477093006932e-17	-2.849096392823918e-17
1.0222325473414072e-6	-0.0010000000000000221	-0.10000000000522472	-0.0010000000000000057	1.1028918399033074e-17	-0.00099999999999998	0.1000000000052247	-0.0009999999997910409	0.10000000000522344	-0.0009999999997909875	-0.10000000000522356	-0.0005000000000522087	-0.19999937500947287	-0.0005000000000521908	0.19999937500947257	-3.134542691654843e-13	-1.7518436912880457e-17	8.576723471877961e-18	-3.4832769198667935e-17
1.0232547798887487e-6	-0.0010000000000000128	-0.10000000000523529	-0.0010000000000000009	0.10000000000523528	-0.0009999999999999998	-1.964752302679389e-18	-0.000999999999790616	0.10000000000523385	-0.000999999999790599	-0.10000000000523399	-0.0005000000000523475	-0.199999375009494	-0.0005000000000522551	0.19999937500949377	-3.140806436789066e-13	5.911754035375318e-18	6.1077060548289795e-18	1.7295394788049473e-17
1.0242780346686375e-6	-0.0009999999999999957	-6.8988816962403515e-18	-0.000999999999999994	-0.10000000000524574	-0.0009999999999999768	0.10000000000524582	-0.0009999999997902117	-0.10000000000524428	-0.0009999999997901965	0.10000000000524438	-0.0005000000000525524	-0.19999937500951476	-0.0005000000000525417	0.19999937500951462	-3.1471170248273924e-13	-6.380824406487299e-18	2.64533191475378e-18	-4.3572267118968256e-18
1.0253023127033045e-6	-0.0010000000000000156	0.10000000000525615	-0.0010000000000000054	9.773886538127724e-18	-0.0009999999999999974	-0.10000000000525622	-0.0009999999997897802	0.10000000000525489	-0.0009999999997897622	-0.10000000000525479	-0.0005000000000526034	-0.1999993750095358	-0.0005000000000525973	0.1999993750095359	-3.1534710405934655e-13	-2.0616691764467436e-17	-1.0939909348749069e-17	-3.959137956942697e-17
1.0263276150160078e-6	-0.0010000000000000009	-0.10000000000526679	-0.0010000000000000009	0.10000000000526682	-0.0010000000000000007	-3.1487193617320003e-19	-0.0009999999997893777	0.10000000000526553	-0.00099999999978937	-0.10000000000526539	-0.0005000000000526805	0.19999937500955653	-0.0005000000000526287	-0.1999993750095567	-3.159586743977881e-13	-1.7703424674056805e-17	2.4310693415582467e-17	-3.450958967526468e-17
1.0273539426310238e-6	-0.0010000000000000044	-0.10000000000527735	-0.0009999999999999994	5.774218642745398e-19	-0.0009999999999999974	0.10000000000527728	-0.000999999999788954	0.10000000000527579	-0.0009999999997889336	-0.10000000000527581	-0.000500000000052821	0.19999937500957773	-0.0005000000000528193	-0.19999937500957785	-3.1659286873694036e-13	-1.2924465884991569e-17	2.5679793427089778e-17	-6.5756563350497425e-18
1.0283812965736549e-6	-0.0010000000000000044	0.10000000000528786	-0.0010000000000000007	2.8270657602423843e-18	-0.0009999999999999933	-0.10000000000528801	-0.000999999999788559	-0.10000000000528643	-0.000999999999788516	0.10000000000528642	-0.0005000000000529303	-0.19999937500959888	-0.0005000000000528865	0.19999937500959897	-3.17262164868284e-13	8.100661725921699e-18	-3.309391971322548e-17	8.766658597899252e-18
1.0294096778702286e-6	-0.0010000000000000009	3.4315357726303223e-19	-0.0010000000000000009	-0.1000000000052984	-0.0009999999999999556	0.10000000000529842	-0.000999999999788087	0.10000000000529716	-0.0009999999997880268	-0.10000000000529709	-0.0005000000000530413	0.19999937500962012	-0.00050000000005298	-0.19999937500962006	-3.178627898791168e-13	1.4828701428865402e-17	1.966938559341828e-17	2.736305187703586e-17
1.030439087548099e-6	-0.0010000000000000182	-0.10000000000530897	-0.0009999999999999985	-2.2385763672657592e-18	-0.0009999999999999907	0.10000000000530895	-0.0009999999997876707	0.10000000000530773	-0.0009999999997876517	-0.10000000000530763	-0.0005000000000530969	0.19999937500964113	-0.0005000000000530054	-0.19999937500964152	-3.1849985625633565e-13	-8.851413394136441e-19	2.2763120108695676e-17	4.2618911624489354e-18
1.0314695266356472e-6	-0.0010000000000000074	-0.10000000000531965	-0.0010000000000000022	3.572798833947539e-18	-0.0009999999999999905	0.10000000000531972	-0.000999999999787247	0.10000000000531817	-0.0009999999997872405	-0.10000000000531828	-0.0005000000000531801	-0.19999937500966258	-0.0005000000000531645	0.19999937500966233	-3.191372140791296e-13	-6.199529791368038e-18	1.0923201657803645e-17	-1.0451619063257632e-17
1.032500996162283e-6	-0.0010000000000000182	0.10000000000533031	-0.0010000000000000063	-0.10000000000533037	-0.0009999999999999966	-7.253910596368635e-18	-0.0009999999997868103	-0.10000000000532891	-0.0009999999997868032	0.10000000000532897	-0.0005000000000533438	0.19999937500968382	-0.0005000000000533189	-0.19999937500968362	-3.1977821551485897e-13	-3.7882995642075845e-17	9.303032570786841e-18	-6.359921153148666e-17
1.0335334971584451e-6	-0.0010000000000000182	-0.10000000000534091	-0.001000000000000003	8.022817533184232e-18	-0.0009999999999999727	0.10000000000534091	-0.000999999999786394	0.1000000000053396	-0.0009999999997863768	-0.10000000000533954	-0.000500000000053421	-0.1999993750097051	-0.0005000000000534022	0.1999993750097052	-3.204036022670025e-13	-6.661242769273723e-18	2.951105289621269e-17	-1.1096079299520816e-17
1.0345670306556038e-6	-0.0010000000000000009	0.1000000000053517	-0.0010000000000000007	1.2482553994721154e-18	-0.000999999999999997	-0.10000000000535171	-0.000999999999785936	-0.10000000000535028	-0.000999999999785935	0.10000000000535018	-0.000500000000053541	-0.199999375009727	-0.0005000000000534973	0.1999993750097264	-3.2108680343147463e-13	1.8344572173550707e-17	-4.0149087085449084e-17	3.8019340629692084e-17
1.0356015976862575e-6	-0.0010000000000000104	0.10000000000536237	-0.0009999999999999966	-9.068278633324137e-18	-0.000999999999999994	-0.1000000000053624	-0.0009999999997855197	0.10000000000536088	-0.0009999999997855045	-0.10000000000536091	-0.0005000000000536582	-0.19999937500974788	-0.000500000000053652	0.19999937500974785	-3.2170458391991263e-13	-2.2417426840879215e-17	8.517142760022711e-18	-4.9215285429573916e-17
