0.000101	-9.999999999999806e-6	1.6940658102058463e-21	-9.999989778630707e-6	0.10009979577619371	-9.99998977862086e-6	-0.10009979577619356	-9.999969335965545e-6	0.09990040844761044	-9.999969335936981e-6	-0.09990040844761032	-5.000010221428534e-6	0.20000020416130632	-5.000010221301032e-6	-0.20000020416130632	-6.132809707676883e-11	4.098611010673808e-21	-6.634030904434132e-18	-1.3108253064075815e-20
0.000111	-0.000010000000000007382	1.0164421339528647e-20	-9.999987654418103e-6	0.10009975333394291	-9.99998765441324e-6	-0.10009975333394289	-9.999962963341688e-6	0.09990049333211161	-9.999962963333908e-6	-0.09990049333211162	-5.000012345642317e-6	-0.2000002466035571	-5.0000123456017675e-6	0.2000002466035574	-7.40733440913122e-11	8.534238983680637e-21	-4.696164237769276e-18	-9.984461832556404e-22
0.000121	-9.999999999983717e-6	8.470326864894271e-21	-9.999985329828272e-6	0.10009970688774739	-9.99998532977853e-6	-0.10009970688774736	-9.999955989540778e-6	0.0999005862245018	-9.999955989520978e-6	-0.09990058622450179	-5.00001467027846e-6	0.2000002930497529	-5.000014670158981e-6	-0.20000029304975278	-8.80209252250914e-11	-3.051187161911906e-21	-6.507621596881564e-18	8.788539840560654e-21
0.000131	-9.999999999998014e-6	-3.9810568280602147e-20	-9.999982804806415e-6	-0.10009965643761863	-9.999982804785414e-6	0.10009965643761864	-9.99994841458617e-6	-0.099900687124759	-9.999948414566415e-6	0.099900687124759	-5.000017195344987e-6	-0.20000034349988124	-5.000017195277984e-6	0.2000003434998817	-1.031708238796837e-10	-3.31253700941353e-21	-5.703759605081953e-18	-1.2334786329105651e-20
0.000141	-9.99999999999668e-6	2.5410990857295188e-20	-9.999980079444814e-6	-0.10009960198356854	-9.999980079397116e-6	0.10009960198356854	-9.99994023849089e-6	-0.09990079603285862	-9.999940238461415e-6	0.09990079603285866	-5.000019920625709e-6	0.2000003979539317	-5.000019920554802e-6	-0.20000039795393165	-1.1952302262090285e-10	9.971933478130005e-21	3.4395246562698768e-18	-2.0396453766539827e-20
0.000151	-9.999999999990416e-6	2.795204490502774e-20	-9.9999771536602e-6	0.1000995435256102	-9.999977153641393e-6	-0.10009954352561021	-9.999931461241063e-6	0.09990091294877461	-9.999931461226908e-6	-0.09990091294877464	-5.000022846383002e-6	0.20000045641188982	-5.00002284636869e-6	-0.20000045641188993	-1.370775145484354e-10	-1.648563337838386e-20	3.263568817328274e-18	1.125370554158458e-20
0.000161	-9.99999999998951e-6	3.388132182112651e-20	-9.999974027490484e-6	-0.10009948106375767	-9.999974027466454e-6	0.10009948106375761	-9.999922082858785e-6	-0.09990103787247885	-9.999922082857502e-6	0.09990103787247889	-5.000025972583689e-6	0.20000051887374215	-5.000025972451416e-6	-0.20000051887374215	-1.5583428209043715e-10	-1.343091644612058e-20	-4.856823263910732e-18	-8.252495915645829e-22
0.000171	-0.00001000000000000013	4.404571527509547e-20	-9.999970700960717e-6	-0.10009941459802589	-9.999970700902763e-6	0.100099414598026	-9.999912103343683e-6	-0.09990117080394127	-9.999912103324047e-6	0.0999011708039412	-5.000029299130843e-6	-0.20000058533947412	-5.000029299095932e-6	0.200000585339474	-1.7579329926123247e-10	-1.901706827816892e-20	-5.032969955503674e-18	7.613268417971453e-21
0.000181	-9.999999999992962e-6	-1.0587911113633248e-19	-9.999967174003124e-6	0.10009934412843116	-9.999967173976458e-6	-0.10009934412843126	-9.999901522710012e-6	-0.09990131174313001	-9.999901522700046e-6	0.09990131174312993	-5.00003282596093e-6	-0.2000006558090688	-5.000032825885903e-6	0.20000065580906884	-1.9695455078469582e-10	-2.8000206494143586e-20	-5.109503967780414e-18	1.0657086466595893e-20
0.000191	-9.999999999999216e-6	-5.929221425531715e-21	-9.999963446735722e-6	-0.10009926965499022	-9.999963446722177e-6	0.10009926965499023	-9.999890341017236e-6	0.09990146069001096	-9.999890340994656e-6	-0.09990146069001096	-5.0000365532157625e-6	-0.2000007302825096	-5.000036553209908e-6	0.20000073028250973	-2.193180119797106e-10	-1.208474152424247e-20	3.568225149780634e-18	7.829627779188858e-21
0.000201	-9.999999999998288e-6	-1.0249101051415529e-19	-9.999959519087679e-6	-0.1000991911777211	-9.999959519071975e-6	0.10009919117772119	-9.999878558183488e-6	-0.09990161764454863	-9.999878558169847e-6	0.09990161764454863	-5.0000404810124355e-6	-0.200000808759779	-5.000040480883849e-6	0.20000080875977908	-2.428836742227979e-10	1.6638046528320575e-20	-4.772985940349882e-18	8.711078916014063e-21
0.000211	-9.999999999997155e-6	-1.0164392843690799e-20	-9.999955391044118e-6	0.1000991086966425	-9.999955391040727e-6	-0.10009910869664236	-9.99986617427175e-6	0.09990178260670501	-9.999866174266823e-6	-0.09990178260670493	-5.000044609071441e-6	0.20000089124085743	-5.000044608957383e-6	-0.20000089124085746	-2.676515024853371e-10	3.2155849625327426e-22	-5.4069667542619915e-18	5.966451672291134e-21
