5.819466326205811e-12	-0.050000296631749826	-0.05000029663174976	-0.09999972456267837	-0.09999972456267824	-0.09999986088149503	-0.09999986088149478	-0.09999997718622418	-0.0999999771862241	-0.09999999951629662	-0.09999999951629653	-0.09999999009113014	-0.09999999009113004	-0.09999999517867653	-0.09999999517867637	-0.09999998116147572	-0.09999998116147586	-0.09999999820714685	-0.09999999820714656	-0.09999999978197512	-0.09999999978197482	-0.09999998443926443	-0.09999998443926404	-0.09999997978789617	-0.09999997978789621	-0.09999999917009314	-0.09999999917009271	-0.09999998038886056	-0.09999998038886053	-0.0999999996780534	-0.09999999967805301	-0.0999999974982644	-0.09999999749826463	-0.09999972368869725	-0.0999997236886972	-0.09999912112188541	-0.09999912112188526	-0.09999942290902213	-0.09999942290902174	-0.09999800703870092	-0.09999800703870063	-0.09999954727347739	-0.09999954727347732	-0.09999991101671299	-0.0999999110167128	-0.09999945234594722	-0.09999945234594705	-0.0999999903081218	-0.09999999030812168	-0.09999971546335802	-0.09999971546335798	-0.09999903975485921	-0.09999903975485919	-0.09999991301935894	-0.09999991301935864	-0.09999940703131537	-0.09999940703131517	-0.09999962955074063	-0.09999962955074038	-0.09999979159248334	-0.09999979159248334	-0.09999993192545256	-0.09999993192545244	-0.09999986568821638	-0.09999986568821623	-0.09999993820237352	-0.09999993820237348	-0.09999983210234605	-0.099999832102346	-0.09999994976703712	-0.09999994976703708	-0.0999999205677161	-0.09999992056771564	-0.09999998055861749	-0.09999998055861704	-0.10000000000000014	-0.09999999999993901	-0.09999885429648261	-0.09999885429648211	-0.09999965642141581	-0.09999965642141576	-0.09999965895496006	-0.09999965895495987	-0.09999971735417733	-0.09999971735417709	-0.09999955335056109	-0.09999955335056097	-0.0999993649663165	-0.09999936496631648	-0.09999863743609921	-0.09999863743609895	-0.09999213125253598	-0.00002107220645796834	-5.439566892772614e-6	-2.8880230128319636e-6	-1.994853520229331e-6	-8.163255332263268e-7	-5.295521035653695e-7	-3.650258302601202e-7	-1.6745871833310907e-7	-7.995846059369758e-17
5.877660989467873e-12	-0.050000296631749964	-0.050000296631749874	-0.09999972456267843	-0.09999972456267828	-0.09999986088149487	-0.09999986088149473	-0.09999997718622428	-0.09999997718622403	-0.09999999951629608	-0.0999999995162959	-0.0999999900911307	-0.09999999009113042	-0.09999999517867653	-0.09999999517867651	-0.0999999811614754	-0.09999998116147515	-0.09999999820714693	-0.09999999820714678	-0.09999999978197502	-0.09999999978197488	-0.09999998443926422	-0.09999998443926413	-0.09999997978789607	-0.09999997978789608	-0.0999999991700931	-0.09999999917009303	-0.09999998038886065	-0.09999998038886058	-0.09999999967805356	-0.09999999967805337	-0.09999999749826484	-0.09999999749826434	-0.09999972368869706	-0.09999972368869674	-0.09999912112188528	-0.09999912112188514	-0.09999942290902175	-0.09999942290902174	-0.09999800703870061	-0.09999800703870046	-0.09999954727347739	-0.09999954727347729	-0.09999991101671286	-0.09999991101671256	-0.099999452345947	-0.09999945234594664	-0.09999999030812186	-0.09999999030812176	-0.09999971546335823	-0.099999715463358	-0.09999903975485919	-0.0999990397548591	-0.09999991301935891	-0.09999991301935869	-0.09999940703131577	-0.0999994070313156	-0.09999962955074054	-0.09999962955074045	-0.09999979159248325	-0.09999979159248323	-0.09999993192545244	-0.0999999319254524	-0.09999986568821645	-0.09999986568821635	-0.09999993820237359	-0.0999999382023731	-0.09999983210234596	-0.09999983210234584	-0.09999994976703731	-0.09999994976703683	-0.0999999205677159	-0.09999992056771573	-0.09999998055861774	-0.09999998055861732	-0.10000000000000005	-0.09999999999993893	-0.0999988542964827	-0.09999885429648245	-0.09999965642141556	-0.09999965642141553	-0.09999965895496009	-0.09999965895495981	-0.09999971735417741	-0.09999971735417724	-0.09999955335056133	-0.09999955335056103	-0.0999993649663163	-0.0999993649663163	-0.09999863743609849	-0.09999863743609849	-0.09999213125253605	-0.000021072206457795278	-5.439566892858905e-6	-2.8880230128748603e-6	-1.9948535201154223e-6	-8.163255332134688e-7	-5.295521035341691e-7	-3.6502583019068e-7	-1.6745871833411493e-7	7.063209725501285e-17
5.936437599362556e-12	-0.05000029663174987	-0.05000029663174982	-0.09999972456267849	-0.09999972456267872	-0.09999986088149497	-0.09999986088149479	-0.09999997718622426	-0.099999977186224	-0.09999999951629693	-0.0999999995162962	-0.09999999009113042	-0.09999999009113028	-0.09999999517867603	-0.09999999517867614	-0.09999998116147567	-0.09999998116147545	-0.09999999820714682	-0.09999999820714683	-0.09999999978197519	-0.09999999978197507	-0.09999998443926467	-0.0999999844392642	-0.0999999797878967	-0.09999997978789639	-0.0999999991700928	-0.09999999917009274	-0.09999998038886092	-0.09999998038886049	-0.09999999967805337	-0.09999999967805356	-0.09999999749826434	-0.09999999749826431	-0.09999972368869746	-0.09999972368869695	-0.0999991211218856	-0.09999912112188551	-0.09999942290902175	-0.09999942290902167	-0.0999980070387009	-0.09999800703870079	-0.09999954727347737	-0.09999954727347718	-0.0999999110167128	-0.0999999110167125	-0.0999994523459469	-0.09999945234594688	-0.0999999903081217	-0.09999999030812168	-0.09999971546335813	-0.09999971546335787	-0.09999903975485946	-0.0999990397548593	-0.09999991301935868	-0.09999991301935858	-0.09999940703131564	-0.09999940703131553	-0.09999962955074049	-0.09999962955074049	-0.09999979159248339	-0.09999979159248311	-0.09999993192545274	-0.09999993192545262	-0.09999986568821653	-0.09999986568821634	-0.09999993820237353	-0.09999993820237342	-0.0999998321023462	-0.09999983210234593	-0.09999994976703741	-0.09999994976703716	-0.09999992056771613	-0.09999992056771592	-0.09999998055861761	-0.0999999805586175	-0.09999999999999998	-0.09999999999993892	-0.09999885429648261	-0.09999885429648228	-0.0999996564214158	-0.09999965642141548	-0.09999965895495982	-0.09999965895495982	-0.09999971735417745	-0.0999997173541771	-0.09999955335056111	-0.09999955335056085	-0.09999936496631628	-0.09999936496631627	-0.09999863743609903	-0.09999863743609888	-0.0999921312525359	-0.000021072206457860696	-5.439566892871051e-6	-2.888023012766414e-6	-1.9948535201670265e-6	-8.163255332657714e-7	-5.295521035468422e-7	-3.6502583021923695e-7	-1.6745871841129884e-7	2.2261102365643166e-17
5.9958019753561856e-12	-0.05000029663174978	-0.05000029663174976	-0.0999997245626785	-0.09999972456267839	-0.09999986088149485	-0.09999986088149472	-0.09999997718622392	-0.09999997718622394	-0.09999999951629655	-0.09999999951629637	-0.09999999009113061	-0.09999999009112993	-0.09999999517867696	-0.09999999517867648	-0.09999998116147588	-0.09999998116147579	-0.09999999820714682	-0.09999999820714663	-0.09999999978197499	-0.09999999978197484	-0.09999998443926449	-0.09999998443926428	-0.09999997978789651	-0.09999997978789649	-0.09999999917009338	-0.0999999991700931	-0.09999998038886104	-0.09999998038886054	-0.09999999967805402	-0.0999999996780536	-0.09999999749826452	-0.09999999749826424	-0.09999972368869695	-0.09999972368869693	-0.09999912112188528	-0.09999912112188505	-0.09999942290902211	-0.09999942290902178	-0.09999800703870089	-0.09999800703870083	-0.0999995472734772	-0.09999954727347711	-0.09999991101671259	-0.0999999110167125	-0.09999945234594713	-0.09999945234594707	-0.09999999030812184	-0.09999999030812165	-0.09999971546335801	-0.09999971546335784	-0.09999903975485898	-0.09999903975485891	-0.09999991301935904	-0.09999991301935884	-0.09999940703131577	-0.0999994070313155	-0.09999962955074068	-0.09999962955074063	-0.0999997915924835	-0.09999979159248337	-0.09999993192545245	-0.09999993192545213	-0.09999986568821637	-0.09999986568821635	-0.09999993820237348	-0.0999999382023733	-0.09999983210234566	-0.09999983210234553	-0.0999999497670372	-0.09999994976703665	-0.09999992056771578	-0.09999992056771549	-0.09999998055861739	-0.09999998055861734	-0.10000000000000002	-0.09999999999993897	-0.09999885429648324	-0.09999885429648282	-0.09999965642141553	-0.09999965642141545	-0.09999965895495981	-0.09999965895495957	-0.09999971735417751	-0.09999971735417713	-0.09999955335056127	-0.09999955335056106	-0.09999936496631634	-0.09999936496631626	-0.09999863743609894	-0.09999863743609891	-0.09999213125253589	-0.000021072206457838975	-5.439566892801086e-6	-2.8880230128500045e-6	-1.9948535201491495e-6	-8.163255332350766e-7	-5.29552103505239e-7	-3.650258301643593e-7	-1.6745871834379379e-7	-3.2876630671452827e-17
6.0557599951097515e-12	-0.05000029663175001	-0.050000296631749944	-0.0999997245626786	-0.09999972456267828	-0.09999986088149516	-0.09999986088149487	-0.09999997718622405	-0.09999997718622386	-0.09999999951629644	-0.0999999995162961	-0.09999999009113038	-0.09999999009112992	-0.09999999517867644	-0.09999999517867639	-0.09999998116147568	-0.09999998116147525	-0.09999999820714678	-0.0999999982071467	-0.09999999978197532	-0.09999999978197496	-0.09999998443926449	-0.09999998443926415	-0.09999997978789649	-0.09999997978789626	-0.09999999917009328	-0.09999999917009286	-0.09999998038886086	-0.09999998038886043	-0.0999999996780538	-0.09999999967805343	-0.09999999749826452	-0.0999999974982643	-0.09999972368869758	-0.09999972368869685	-0.09999912112188553	-0.09999912112188532	-0.09999942290902171	-0.09999942290902167	-0.09999800703870061	-0.09999800703870058	-0.09999954727347737	-0.09999954727347718	-0.09999991101671295	-0.09999991101671249	-0.09999945234594695	-0.09999945234594658	-0.09999999030812179	-0.0999999903081216	-0.0999997154633583	-0.09999971546335816	-0.09999903975485937	-0.09999903975485926	-0.0999999130193587	-0.09999991301935865	-0.09999940703131563	-0.09999940703131543	-0.09999962955074074	-0.09999962955074064	-0.09999979159248333	-0.09999979159248316	-0.09999993192545231	-0.09999993192545227	-0.09999986568821655	-0.09999986568821653	-0.09999993820237346	-0.09999993820237331	-0.09999983210234599	-0.09999983210234578	-0.09999994976703709	-0.099999949767037	-0.09999992056771591	-0.09999992056771567	-0.09999998055861796	-0.09999998055861772	-0.10000000000000009	-0.09999999999993911	-0.09999885429648254	-0.09999885429648248	-0.09999965642141581	-0.0999996564214157	-0.09999965895496	-0.09999965895495964	-0.09999971735417718	-0.0999997173541771	-0.09999955335056097	-0.09999955335056092	-0.09999936496631621	-0.09999936496631603	-0.0999986374360987	-0.09999863743609855	-0.0999921312525356	-0.000021072206458010692	-5.439566892854883e-6	-2.888023012817529e-6	-1.9948535201958905e-6	-8.163255332296241e-7	-5.295521035070799e-7	-3.650258301883031e-7	-1.6745871832662043e-7	3.524506628063647e-17
6.116317595060853e-12	-0.05000029663174991	-0.05000029663174993	-0.09999972456267817	-0.09999972456267807	-0.09999986088149473	-0.0999998608814943	-0.09999997718622393	-0.09999997718622357	-0.09999999951629632	-0.09999999951629625	-0.09999999009113046	-0.09999999009113018	-0.0999999951786766	-0.09999999517867639	-0.0999999811614756	-0.09999998116147538	-0.09999999820714696	-0.09999999820714682	-0.09999999978197516	-0.0999999997819749	-0.09999998443926417	-0.09999998443926388	-0.09999997978789656	-0.09999997978789624	-0.09999999917009314	-0.09999999917009281	-0.09999998038886099	-0.09999998038886054	-0.09999999967805366	-0.099999999678053	-0.09999999749826459	-0.0999999974982644	-0.09999972368869671	-0.09999972368869664	-0.09999912112188604	-0.09999912112188569	-0.09999942290902207	-0.09999942290902201	-0.09999800703870064	-0.09999800703870063	-0.09999954727347748	-0.0999995472734774	-0.09999991101671285	-0.09999991101671277	-0.09999945234594709	-0.0999994523459468	-0.09999999030812186	-0.09999999030812182	-0.09999971546335851	-0.0999997154633582	-0.09999903975485926	-0.0999990397548592	-0.09999991301935883	-0.09999991301935868	-0.09999940703131607	-0.09999940703131531	-0.09999962955074063	-0.09999962955074063	-0.09999979159248319	-0.09999979159248294	-0.09999993192545263	-0.09999993192545235	-0.09999986568821656	-0.09999986568821635	-0.09999993820237357	-0.09999993820237324	-0.09999983210234634	-0.09999983210234586	-0.09999994976703741	-0.09999994976703724	-0.099999920567716	-0.09999992056771556	-0.0999999805586176	-0.09999998055861758	-0.09999999999999999	-0.099999999999939	-0.09999885429648254	-0.09999885429648243	-0.09999965642141583	-0.09999965642141556	-0.09999965895496014	-0.0999996589549601	-0.09999971735417734	-0.09999971735417716	-0.09999955335056122	-0.09999955335056102	-0.09999936496631663	-0.09999936496631635	-0.09999863743609899	-0.0999986374360987	-0.09999213125253585	-0.000021072206457916017	-5.439566892856341e-6	-2.888023012881699e-6	-1.994853520130169e-6	-8.163255332519019e-7	-5.295521035522452e-7	-3.650258301905802e-7	-1.6745871834961311e-7	5.366259198145562e-19
6.177480771011444e-12	-0.05000029663174998	-0.050000296631749964	-0.09999972456267808	-0.09999972456267799	-0.09999986088149486	-0.09999986088149468	-0.09999997718622433	-0.09999997718622389	-0.0999999995162965	-0.09999999951629626	-0.09999999009113054	-0.09999999009113043	-0.09999999517867675	-0.09999999517867629	-0.09999998116147556	-0.0999999811614757	-0.09999999820714675	-0.09999999820714676	-0.09999999978197505	-0.09999999978197496	-0.0999999844392642	-0.09999998443926407	-0.09999997978789665	-0.09999997978789647	-0.0999999991700932	-0.09999999917009306	-0.09999998038886058	-0.0999999803888604	-0.09999999967805374	-0.09999999967805316	-0.09999999749826474	-0.09999999749826467	-0.09999972368869722	-0.0999997236886969	-0.09999912112188554	-0.0999991211218855	-0.09999942290902192	-0.09999942290902165	-0.09999800703870096	-0.09999800703870086	-0.09999954727347742	-0.09999954727347712	-0.09999991101671266	-0.09999991101671261	-0.09999945234594704	-0.09999945234594698	-0.09999999030812201	-0.0999999903081219	-0.09999971546335806	-0.09999971546335802	-0.09999903975485958	-0.09999903975485917	-0.09999991301935887	-0.09999991301935884	-0.09999940703131567	-0.09999940703131566	-0.0999996295507408	-0.09999962955074038	-0.0999997915924836	-0.09999979159248348	-0.09999993192545267	-0.09999993192545231	-0.09999986568821648	-0.09999986568821616	-0.09999993820237353	-0.09999993820237335	-0.09999983210234607	-0.09999983210234577	-0.0999999497670369	-0.09999994976703666	-0.09999992056771595	-0.09999992056771548	-0.09999998055861742	-0.09999998055861738	-0.10000000000000006	-0.09999999999993912	-0.0999988542964827	-0.09999885429648268	-0.09999965642141564	-0.09999965642141563	-0.09999965895495944	-0.09999965895495941	-0.09999971735417741	-0.09999971735417723	-0.0999995533505607	-0.0999995533505605	-0.09999936496631623	-0.09999936496631616	-0.09999863743609869	-0.09999863743609863	-0.09999213125253598	-0.00002107220645797342	-5.439566892807001e-6	-2.8880230128649263e-6	-1.9948535201567038e-6	-8.163255332516432e-7	-5.295521034954741e-7	-3.6502583016284356e-7	-1.6745871835100542e-7	-3.5130330084097595e-17
6.239255578721562e-12	-0.05000029663175001	-0.050000296631749985	-0.09999972456267811	-0.09999972456267756	-0.09999986088149503	-0.09999986088149464	-0.09999997718622408	-0.099999977186224	-0.09999999951629648	-0.09999999951629619	-0.09999999009113036	-0.09999999009113035	-0.09999999517867691	-0.09999999517867636	-0.09999998116147557	-0.09999998116147513	-0.09999999820714699	-0.09999999820714689	-0.09999999978197516	-0.09999999978197494	-0.09999998443926439	-0.09999998443926418	-0.09999997978789645	-0.09999997978789646	-0.0999999991700932	-0.09999999917009281	-0.099999980388861	-0.09999998038886097	-0.09999999967805367	-0.0999999996780537	-0.09999999749826456	-0.09999999749826441	-0.09999972368869682	-0.09999972368869647	-0.0999991211218859	-0.09999912112188539	-0.09999942290902185	-0.09999942290902178	-0.09999800703870076	-0.09999800703870074	-0.09999954727347718	-0.09999954727347701	-0.09999991101671285	-0.0999999110167128	-0.09999945234594718	-0.09999945234594718	-0.09999999030812189	-0.09999999030812173	-0.09999971546335805	-0.099999715463358	-0.09999903975485955	-0.09999903975485919	-0.09999991301935846	-0.09999991301935841	-0.09999940703131556	-0.09999940703131521	-0.09999962955074039	-0.09999962955074025	-0.09999979159248316	-0.09999979159248314	-0.09999993192545255	-0.09999993192545245	-0.09999986568821632	-0.09999986568821631	-0.09999993820237339	-0.09999993820237336	-0.09999983210234574	-0.09999983210234559	-0.09999994976703708	-0.0999999497670369	-0.09999992056771626	-0.0999999205677156	-0.09999998055861763	-0.09999998055861752	-0.1	-0.09999999999993901	-0.09999885429648253	-0.09999885429648199	-0.09999965642141569	-0.09999965642141542	-0.09999965895495987	-0.0999996589549595	-0.09999971735417704	-0.09999971735417702	-0.0999995533505612	-0.09999955335056089	-0.09999936496631616	-0.09999936496631609	-0.09999863743609876	-0.09999863743609856	-0.0999921312525359	-0.00002107220645792537	-5.439566892921827e-6	-2.88802301291117e-6	-1.9948535201431123e-6	-8.163255332109675e-7	-5.295521035486799e-7	-3.650258301826228e-7	-1.6745871836082884e-7	-1.38510750581622e-17
6.301648134508782e-12	-0.050000296631749895	-0.05000029663174987	-0.09999972456267771	-0.09999972456267774	-0.09999986088149519	-0.09999986088149487	-0.09999997718622479	-0.09999997718622415	-0.09999999951629632	-0.09999999951629605	-0.09999999009113052	-0.09999999009112981	-0.09999999517867669	-0.09999999517867614	-0.09999998116147589	-0.09999998116147565	-0.09999999820714679	-0.09999999820714661	-0.09999999978197505	-0.0999999997819748	-0.09999998443926453	-0.09999998443926437	-0.09999997978789674	-0.09999997978789635	-0.09999999917009357	-0.09999999917009304	-0.09999998038886067	-0.09999998038886074	-0.09999999967805388	-0.09999999967805348	-0.0999999974982647	-0.09999999749826444	-0.09999972368869706	-0.0999997236886968	-0.09999912112188569	-0.09999912112188562	-0.09999942290902196	-0.09999942290902189	-0.09999800703870086	-0.09999800703870085	-0.09999954727347737	-0.09999954727347715	-0.09999991101671274	-0.09999991101671268	-0.09999945234594701	-0.09999945234594697	-0.09999999030812189	-0.09999999030812189	-0.09999971546335835	-0.09999971546335804	-0.09999903975485933	-0.09999903975485909	-0.09999991301935868	-0.09999991301935852	-0.09999940703131584	-0.09999940703131571	-0.09999962955074082	-0.09999962955074033	-0.09999979159248322	-0.0999997915924831	-0.09999993192545238	-0.09999993192545234	-0.09999986568821657	-0.09999986568821655	-0.09999993820237342	-0.09999993820237328	-0.09999983210234582	-0.0999998321023457	-0.09999994976703712	-0.09999994976703679	-0.0999999205677156	-0.09999992056771553	-0.09999998055861754	-0.09999998055861734	-0.1000000000000001	-0.09999999999993857	-0.09999885429648309	-0.09999885429648292	-0.09999965642141567	-0.09999965642141548	-0.09999965895495967	-0.09999965895495962	-0.09999971735417722	-0.09999971735417709	-0.09999955335056117	-0.0999995533505609	-0.09999936496631633	-0.09999936496631616	-0.09999863743609907	-0.09999863743609883	-0.09999213125253552	-0.000021072206457880195	-5.439566892848956e-6	-2.888023012862824e-6	-1.9948535202019904e-6	-8.163255331946772e-7	-5.295521035122073e-7	-3.6502583019415985e-7	-1.67458718311696e-7	-4.3631021458459466e-17
6.364664615853874e-12	-0.050000296631749847	-0.0500002966317498	-0.09999972456267815	-0.09999972456267767	-0.09999986088149496	-0.09999986088149483	-0.0999999771862244	-0.09999997718622439	-0.09999999951629632	-0.09999999951629604	-0.09999999009113021	-0.09999999009113006	-0.09999999517867622	-0.09999999517867628	-0.09999998116147586	-0.09999998116147528	-0.09999999820714695	-0.0999999982071469	-0.09999999978197523	-0.09999999978197496	-0.09999998443926443	-0.09999998443926415	-0.09999997978789653	-0.09999997978789635	-0.099999999170093	-0.09999999917009313	-0.099999980388861	-0.09999998038886103	-0.09999999967805376	-0.09999999967805363	-0.09999999749826471	-0.0999999974982645	-0.09999972368869721	-0.09999972368869703	-0.09999912112188572	-0.09999912112188541	-0.09999942290902189	-0.09999942290902167	-0.09999800703870099	-0.0999980070387009	-0.09999954727347747	-0.09999954727347696	-0.09999991101671331	-0.09999991101671309	-0.09999945234594732	-0.0999994523459472	-0.0999999903081218	-0.0999999903081217	-0.09999971546335812	-0.09999971546335794	-0.09999903975485944	-0.09999903975485926	-0.09999991301935869	-0.09999991301935865	-0.09999940703131584	-0.09999940703131555	-0.09999962955074099	-0.09999962955074071	-0.09999979159248353	-0.09999979159248336	-0.09999993192545208	-0.09999993192545205	-0.09999986568821691	-0.09999986568821662	-0.09999993820237355	-0.09999993820237343	-0.09999983210234599	-0.09999983210234595	-0.09999994976703688	-0.09999994976703683	-0.09999992056771569	-0.09999992056771564	-0.09999998055861765	-0.09999998055861761	-0.10000000000000006	-0.0999999999999391	-0.09999885429648295	-0.09999885429648249	-0.0999996564214156	-0.09999965642141545	-0.09999965895495996	-0.09999965895495963	-0.09999971735417752	-0.09999971735417683	-0.09999955335056109	-0.09999955335056102	-0.09999936496631658	-0.09999936496631608	-0.09999863743609888	-0.09999863743609874	-0.09999213125253592	-0.000021072206457903322	-5.4395668928522635e-6	-2.8880230128111575e-6	-1.994853520217785e-6	-8.163255332288664e-7	-5.295521035371264e-7	-3.650258302011159e-7	-1.6745871831744722e-7	-3.1165831606764226e-17
6.428311262012418e-12	-0.05000029663174991	-0.05000029663174976	-0.0999997245626783	-0.09999972456267815	-0.09999986088149455	-0.09999986088149442	-0.09999997718622408	-0.09999997718622411	-0.09999999951629653	-0.09999999951629625	-0.09999999009113082	-0.09999999009113074	-0.0999999951786761	-0.09999999517867575	-0.0999999811614758	-0.09999998116147547	-0.09999999820714654	-0.09999999820714642	-0.09999999978197488	-0.09999999978197477	-0.09999998443926453	-0.0999999844392643	-0.0999999797878966	-0.09999997978789647	-0.09999999917009336	-0.09999999917009332	-0.0999999803888612	-0.0999999803888609	-0.09999999967805359	-0.09999999967805323	-0.0999999974982644	-0.09999999749826438	-0.09999972368869688	-0.09999972368869652	-0.09999912112188569	-0.09999912112188558	-0.09999942290902207	-0.09999942290902185	-0.09999800703870088	-0.09999800703870082	-0.0999995472734774	-0.09999954727347729	-0.09999991101671274	-0.09999991101671268	-0.09999945234594687	-0.09999945234594687	-0.09999999030812166	-0.09999999030812162	-0.09999971546335856	-0.09999971546335847	-0.09999903975485912	-0.09999903975485912	-0.09999991301935898	-0.0999999130193587	-0.09999940703131589	-0.09999940703131585	-0.0999996295507407	-0.09999962955074063	-0.09999979159248377	-0.0999997915924835	-0.09999993192545255	-0.09999993192545237	-0.09999986568821649	-0.09999986568821628	-0.09999993820237336	-0.09999993820237328	-0.09999983210234592	-0.09999983210234561	-0.09999994976703735	-0.09999994976703701	-0.09999992056771614	-0.09999992056771563	-0.09999998055861765	-0.09999998055861702	-0.09999999999999999	-0.09999999999993898	-0.09999885429648286	-0.09999885429648274	-0.09999965642141544	-0.09999965642141541	-0.09999965895495976	-0.09999965895495952	-0.09999971735417709	-0.09999971735417698	-0.0999995533505611	-0.099999553350561	-0.09999936496631669	-0.09999936496631642	-0.09999863743609896	-0.09999863743609881	-0.09999213125253595	-0.00002107220645778189	-5.439566892747378e-6	-2.888023012827671e-6	-1.9948535201726115e-6	-8.163255332493091e-7	-5.295521035163033e-7	-3.6502583015841575e-7	-1.6745871837358221e-7	2.538931368460853e-17
6.492594374632523e-12	-0.050000296631749944	-0.05000029663174992	-0.09999972456267792	-0.09999972456267765	-0.09999986088149476	-0.0999998608814946	-0.09999997718622419	-0.09999997718622396	-0.09999999951629637	-0.09999999951629612	-0.0999999900911309	-0.09999999009113078	-0.09999999517867685	-0.09999999517867625	-0.09999998116147578	-0.09999998116147563	-0.0999999982071469	-0.09999999820714671	-0.09999999978197507	-0.09999999978197491	-0.0999999844392647	-0.09999998443926461	-0.09999997978789686	-0.09999997978789665	-0.0999999991700937	-0.0999999991700934	-0.0999999803888609	-0.09999998038886074	-0.09999999967805348	-0.09999999967805322	-0.09999999749826473	-0.09999999749826462	-0.09999972368869736	-0.09999972368869656	-0.09999912112188548	-0.09999912112188529	-0.09999942290902165	-0.09999942290902156	-0.09999800703870096	-0.09999800703870054	-0.09999954727347768	-0.09999954727347726	-0.09999991101671293	-0.09999991101671277	-0.0999994523459472	-0.09999945234594694	-0.09999999030812169	-0.0999999903081216	-0.09999971546335804	-0.09999971546335783	-0.09999903975485903	-0.09999903975485894	-0.09999991301935855	-0.09999991301935855	-0.09999940703131585	-0.09999940703131557	-0.09999962955074088	-0.09999962955074047	-0.09999979159248351	-0.0999997915924831	-0.09999993192545276	-0.09999993192545267	-0.09999986568821667	-0.09999986568821627	-0.09999993820237352	-0.09999993820237346	-0.09999983210234584	-0.0999998321023457	-0.09999994976703702	-0.0999999497670368	-0.09999992056771585	-0.09999992056771566	-0.09999998055861756	-0.09999998055861752	-0.10000000000000013	-0.09999999999993896	-0.09999885429648281	-0.09999885429648217	-0.09999965642141571	-0.09999965642141534	-0.09999965895495998	-0.09999965895495959	-0.09999971735417747	-0.09999971735417722	-0.09999955335056106	-0.09999955335056095	-0.0999993649663165	-0.09999936496631633	-0.09999863743609896	-0.09999863743609852	-0.09999213125253593	-0.000021072206457919057	-5.439566892702012e-6	-2.8880230127982034e-6	-1.9948535200866118e-6	-8.163255332397574e-7	-5.295521035498941e-7	-3.65025830212374e-7	-1.674587183705069e-7	-9.634320789651836e-17
6.557520318378853e-12	-0.05000029663175004	-0.05000029663174992	-0.09999972456267828	-0.09999972456267793	-0.09999986088149465	-0.09999986088149461	-0.09999997718622448	-0.0999999771862244	-0.0999999995162965	-0.0999999995162963	-0.09999999009113023	-0.09999999009113034	-0.09999999517867682	-0.09999999517867614	-0.09999998116147561	-0.0999999811614755	-0.09999999820714699	-0.09999999820714695	-0.09999999978197488	-0.09999999978197491	-0.09999998443926432	-0.09999998443926435	-0.09999997978789646	-0.09999997978789638	-0.0999999991700934	-0.09999999917009302	-0.09999998038886097	-0.09999998038886057	-0.09999999967805373	-0.0999999996780536	-0.09999999749826446	-0.0999999974982641	-0.09999972368869643	-0.09999972368869631	-0.09999912112188565	-0.09999912112188526	-0.09999942290902183	-0.09999942290902175	-0.09999800703870099	-0.09999800703870097	-0.09999954727347746	-0.09999954727347728	-0.09999991101671298	-0.09999991101671286	-0.09999945234594725	-0.09999945234594716	-0.09999999030812197	-0.0999999903081218	-0.09999971546335787	-0.09999971546335787	-0.09999903975485938	-0.09999903975485938	-0.09999991301935887	-0.09999991301935883	-0.0999994070313158	-0.09999940703131557	-0.0999996295507407	-0.09999962955074063	-0.09999979159248351	-0.09999979159248318	-0.09999993192545237	-0.09999993192545224	-0.09999986568821649	-0.09999986568821635	-0.09999993820237346	-0.09999993820237342	-0.09999983210234585	-0.09999983210234585	-0.09999994976703722	-0.09999994976703706	-0.09999992056771606	-0.09999992056771594	-0.09999998055861774	-0.0999999805586175	-0.10000000000000002	-0.0999999999999387	-0.09999885429648259	-0.09999885429648252	-0.09999965642141558	-0.09999965642141556	-0.0999996589549602	-0.09999965895495991	-0.0999997173541772	-0.0999997173541772	-0.09999955335056133	-0.09999955335056084	-0.0999993649663166	-0.09999936496631653	-0.09999863743609902	-0.09999863743609896	-0.09999213125253603	-0.000021072206457922296	-5.439566892761361e-6	-2.88802301283518e-6	-1.9948535201721566e-6	-8.163255331835927e-7	-5.295521035448547e-7	-3.650258301704992e-7	-1.674587183211563e-7	-3.250445091042093e-17
