3.6375753389733337e-9	-0.00005000032752242034	-0.00005000032752242034	-0.00009999969222005419	-0.00009999969222006244	-0.00009999973560393661	-0.00009999973560395645	-0.00009999995646184368	-0.00009999995646181245	-0.00009999999929325145	-0.00009999999929330867	-0.0000999999811281376	-0.00009999998112810526	-0.00009999999434638603	-0.00009999999434641242	-0.00009999996417638102	-0.00009999996417638102	-0.00009999999657432812	-0.00009999999657432622	-0.00009999999974504307	-0.00009999999974501612	-0.00009999998257398819	-0.00009999998257397001	-0.0000999999614297958	-0.00009999996142980507	-0.00009999999893668999	-0.0000999999989366469	-0.00009999996237445782	-0.00009999996237444742	-0.00009999999943885662	-0.00009999999943883829	-0.00009999999519987425	-0.00009999999519982415	-0.00009999947041191742	-0.00009999947041197882	-0.00006491684763794588	-0.00006491684763794603	-0.00009147957362273468	-0.00009147957362273178	-0.00009558951863821347	-0.0000955895186382105	-0.00009436260649897122	-0.00009436260649897119	-0.00009355113908989276	-0.0000935511390898931	-0.00009465891425921651	-0.00009465891425921232	-0.00009897326722488877	-0.00009897326722488945	-0.00009972100090283335	-0.00009972100090283398	-0.00009386583156722529	-0.00009386583156722267	-0.00009696770035125703	-0.00009696770035124958	-0.00009280662344213366	-0.00009280662344213255	-0.00006984995559619733	-0.00006984995559619717	-0.00009705376214877441	-0.00009705376214877253	-0.0000977322440611785	-0.00009773224406118029	-0.00008129389792967766	-0.00008129389792967716	-0.00009354506289880686	-0.00009354506289880783	-0.00006696871805188217	-0.00006696871805188123	-0.00009866357880895029	-0.00009866357880895152	-0.00009622574907531275	-0.0000962257490753128	-0.00009794799372403762	-0.00009794799372403655	-0.00009904831027524281	-0.00009904831027524242	-0.00009762741236216985	-0.00009762741236216563	-0.00009941250500707883	-0.00009941250500707879	-0.00009710629178144594	-0.00009710629178144527	-0.00009958838783938933	-0.00009958838783938833	-0.00009775914004782574	-0.00009775914004782635	-0.0000846909356151122	-0.00008469093561510848	-0.00009973795542296936	-0.00009973795542296821	-0.00010000000000000082	-0.00009999999999994003	-0.00009986909889554547	-0.00009946393062745686	-0.000053602882982259046	-0.00003690032238325918	-0.00001652054851189828	-0.000011354515169360796	-8.187930906548231e-10	8.119022714962524e-19
3.6739510923630567e-9	-0.00005000032752240646	-0.000050000327522392585	-0.00009999969222001257	-0.00009999969222003469	-0.00009999973560396435	-0.0000999997356039409	-0.00009999995646178816	-0.00009999995646188531	-0.00009999999929319576	-0.00009999999929325133	-0.00009999998112814873	-0.00009999998112817872	-0.00009999999434630816	-0.00009999999434635206	-0.00009999996417640877	-0.00009999996417646428	-0.00009999999657433365	-0.00009999999657434459	-0.00009999999974502195	-0.00009999999974501021	-0.00009999998257399762	-0.00009999998257399159	-0.00009999996142979477	-0.00009999996142982517	-0.0000999999989366313	-0.00009999999893670675	-0.00009999996237441619	-0.00009999996237433639	-0.00009999999943882493	-0.00009999999943883927	-0.00009999999519979771	-0.00009999999519987812	-0.00009999947041190835	-0.0000999994704119582	-0.00006491684763644972	-0.00006491684763644903	-0.00009147957362210722	-0.00009147957362210977	-0.00009558951863791032	-0.00009558951863790736	-0.0000943626064988118	-0.00009436260649881427	-0.00009355113909667579	-0.00009355113909667213	-0.000094658914258047	-0.0000946589142580436	-0.00009897326722465277	-0.00009897326722465297	-0.00009972100090280882	-0.0000997210009028085	-0.00009386583156575587	-0.00009386583156575664	-0.0000969677003542262	-0.00009696770035423445	-0.00009280662344159432	-0.00009280662344159573	-0.00006984995559669131	-0.00006984995559669059	-0.00009705376214883651	-0.00009705376214883503	-0.00009773224405965719	-0.00009773224405965643	-0.00008129389793034145	-0.00008129389793033985	-0.00009354506289892024	-0.00009354506289891915	-0.00006696871805266842	-0.00006696871805266956	-0.00009866357880883314	-0.00009866357880883256	-0.00009622574907543316	-0.00009622574907543336	-0.00009794799372468318	-0.00009794799372468364	-0.00009904831027517225	-0.0000990483102751707	-0.00009762741236355601	-0.00009762741236355737	-0.00009941250500718576	-0.0000994125050071857	-0.00009710629178154363	-0.0000971062917815433	-0.00009958838783952171	-0.00009958838783950875	-0.00009775914004623208	-0.00009775914004623158	-0.00008469093561616743	-0.00008469093561616697	-0.00009973795542287211	-0.00009973795542286838	-0.00009999999999999781	-0.00009999999999994066	-0.00009986909889552949	-0.00009946393062729947	-0.000053602882983250426	-0.000036900322381493024	-0.00001652054850154573	-0.000011354515168623725	-8.187930848011319e-10	-5.925044839242617e-18
3.710690603286703e-9	-0.000050000327522392585	-0.00005000032752242034	-0.00009999969222004856	-0.00009999969221994318	-0.00009999973560399452	-0.00009999973560399208	-0.00009999995646181592	-0.00009999995646187837	-0.00009999999929325115	-0.00009999999929326564	-0.0000999999811281445	-0.00009999998112811036	-0.00009999999434632827	-0.00009999999434632781	-0.00009999996417649204	-0.00009999996417643653	-0.00009999999657435971	-0.00009999999657433219	-0.00009999999974502178	-0.00009999999974503142	-0.00009999998257405313	-0.00009999998257398244	-0.00009999996142978107	-0.00009999996142974119	-0.00009999999893668234	-0.00009999999893666536	-0.00009999996237444742	-0.00009999996237443701	-0.00009999999943883776	-0.00009999999943887395	-0.00009999999519979966	-0.00009999999519982784	-0.00009999947041192837	-0.00009999947041189599	-0.00006491684763494196	-0.00006491684763494459	-0.00009147957362147383	-0.00009147957362147215	-0.00009558951863760343	-0.00009558951863760458	-0.00009436260649865767	-0.00009436260649865927	-0.00009355113910351954	-0.0000935511391035217	-0.00009465891425686948	-0.00009465891425686663	-0.00009897326722441663	-0.00009897326722441705	-0.00009972100090278353	-0.0000997210009027827	-0.00009386583156427994	-0.00009386583156427767	-0.00009696770035723654	-0.00009696770035723806	-0.00009280662344105333	-0.00009280662344105245	-0.00006984995559718855	-0.00006984995559718767	-0.00009705376214889798	-0.00009705376214890522	-0.00009773224405811964	-0.00009773224405811804	-0.00008129389793101143	-0.00008129389793101079	-0.00009354506289902705	-0.00009354506289902815	-0.00006696871805346512	-0.00006696871805346551	-0.00009866357880872058	-0.00009866357880871442	-0.00009622574907555586	-0.00009622574907555516	-0.00009794799372533489	-0.00009794799372533505	-0.00009904831027509542	-0.00009904831027509937	-0.00009762741236496058	-0.00009762741236495851	-0.00009941250500729351	-0.00009941250500729354	-0.00009710629178164283	-0.0000971062917816428	-0.00009958838783965482	-0.00009958838783963845	-0.00009775914004462314	-0.00009775914004462414	-0.00008469093561723393	-0.00008469093561723307	-0.0000997379554227678	-0.00009973795542276622	-0.0000999999999999976	-0.00009999999999994173	-0.00009986909889551304	-0.00009946393062714241	-0.00005360288298425308	-0.00003690032237970649	-0.00001652054849110214	-0.000011354515167879937	-8.187930894298831e-10	3.422288565028762e-18
3.747797509319559e-9	-0.00005000032752242034	-0.00005000032752237177	-0.0000999996922199653	-0.00009999969222002643	-0.00009999973560399269	-0.00009999973560395042	-0.00009999995646184368	-0.00009999995646189572	-0.00009999999929321555	-0.00009999999929326501	-0.00009999998112815691	-0.00009999998112812768	-0.00009999999434633905	-0.00009999999434633603	-0.00009999996417641571	-0.00009999996417653367	-0.00009999999657434535	-0.00009999999657433845	-0.0000999999997450204	-0.00009999999974502735	-0.00009999998257402532	-0.00009999998257406938	-0.00009999996142980505	-0.00009999996142984501	-0.0000999999989367543	-0.00009999999893665277	-0.0000999999623743919	-0.0000999999623744266	-0.00009999999943882398	-0.00009999999943882539	-0.00009999999519991632	-0.00009999999519991437	-0.0000999994704118155	-0.0000999994704118665	-0.00006491684763342324	-0.00006491684763342275	-0.00009147957362083507	-0.00009147957362083824	-0.00009558951863729667	-0.00009558951863729573	-0.00009436260649850077	-0.0000943626064985022	-0.0000935511391104355	-0.000093551139110435	-0.00009465891425567583	-0.00009465891425567772	-0.00009897326722417683	-0.00009897326722417621	-0.00009972100090275841	-0.00009972100090275684	-0.00009386583156278651	-0.00009386583156277886	-0.00009696770036027538	-0.00009696770036028452	-0.00009280662344050567	-0.00009280662344050464	-0.00006984995559768991	-0.000069849955597692	-0.00009705376214897004	-0.00009705376214897098	-0.00009773224405656413	-0.00009773224405656523	-0.00008129389793168747	-0.00008129389793168992	-0.00009354506289913787	-0.00009354506289913791	-0.0000669687180542704	-0.00006696871805427103	-0.00009866357880859375	-0.0000986635788085998	-0.00009622574907567851	-0.00009622574907567849	-0.0000979479937259938	-0.000097947993725994	-0.00009904831027502723	-0.00009904831027502616	-0.00009762741236637982	-0.00009762741236637579	-0.0000994125050074025	-0.00009941250500740207	-0.00009710629178174245	-0.00009710629178174185	-0.00009958838783979169	-0.00009958838783978922	-0.00009775914004299674	-0.00009775914004299783	-0.00008469093561831223	-0.00008469093561831017	-0.0000997379554226656	-0.0000997379554226628	-0.0000999999999999932	-0.0000999999999999381	-0.0000998690988954964	-0.00009946393062698214	-0.00005360288298526363	-0.00003690032237789969	-0.000016520548480551874	-0.00001135451516713118	-8.187930930707417e-10	-2.5854136762948513e-18
3.785275484412757e-9	-0.000050000327522392585	-0.00005000032752242034	-0.00009999969221995142	-0.00009999969222001255	-0.0000999997356039504	-0.00009999973560392086	-0.00009999995646189919	-0.00009999995646181592	-0.00009999999929327876	-0.00009999999929323676	-0.00009999998112810373	-0.00009999998112810651	-0.0000999999943463103	-0.00009999999434635293	-0.00009999996417653367	-0.00009999996417647816	-0.0000999999965743557	-0.00009999999657432585	-0.00009999999974501173	-0.00009999999974502394	-0.00009999998257406572	-0.00009999998257405946	-0.00009999996142983168	-0.00009999996142981979	-0.00009999999893670113	-0.00009999999893667055	-0.00009999996237441966	-0.0000999999623744717	-0.00009999999943882539	-0.0000999999994388653	-0.00009999999519987314	-0.00009999999519992846	-0.00009999947041187734	-0.00009999947041188367	-0.00006491684763188475	-0.00006491684763188567	-0.00009147957362019285	-0.00009147957362019203	-0.00009558951863698008	-0.00009558951863697996	-0.00009436260649833761	-0.00009436260649834672	-0.0000935511391174161	-0.0000935511391174249	-0.00009465891425447147	-0.00009465891425447341	-0.00009897326722393527	-0.00009897326722393526	-0.00009972100090273374	-0.00009972100090273148	-0.00009386583156127367	-0.0000938658315612717	-0.00009696770036335399	-0.00009696770036336292	-0.00009280662343995452	-0.00009280662343995544	-0.00006984995559819835	-0.00006984995559819896	-0.0000970537621490331	-0.00009705376214903305	-0.0000977322440549955	-0.00009773224405499417	-0.00008129389793237624	-0.00008129389793237366	-0.00009354506289924866	-0.00009354506289924954	-0.00006696871805508285	-0.0000669687180550816	-0.00009866357880847698	-0.00009866357880847481	-0.00009622574907580322	-0.00009622574907580389	-0.00009794799372665888	-0.00009794799372665827	-0.0000990483102749574	-0.00009904831027495358	-0.00009762741236781826	-0.00009762741236781278	-0.00009941250500751274	-0.00009941250500751244	-0.00009710629178184367	-0.00009710629178184352	-0.00009958838783992689	-0.00009958838783992456	-0.00009775914004135779	-0.00009775914004135488	-0.00008469093561940097	-0.00008469093561939694	-0.00009973795542255896	-0.0000997379554225574	-0.00009999999999999881	-0.00009999999999993993	-0.0000998690988954796	-0.00009946393062682078	-0.00005360288298628561	-0.00003690032237608266	-0.000016520548469876057	-0.000011354515166369401	-8.187930946779489e-10	2.3132221867006713e-18
3.823128239256888e-9	-0.000050000327522399524	-0.000050000327522392585	-0.00009999969221991542	-0.0000999996922199653	-0.00009999973560396132	-0.00009999973560403363	-0.00009999995646182633	-0.00009999995646187143	-0.00009999999929330616	-0.00009999999929325165	-0.0000999999811281341	-0.000099999981128146	-0.00009999999434630984	-0.00009999999434631487	-0.00009999996417660306	-0.0000999999641765198	-0.00009999999657434832	-0.0000999999965743846	-0.00009999999974503021	-0.00009999999974504329	-0.00009999998257412271	-0.00009999998257413297	-0.00009999996142979004	-0.0000999999614299154	-0.00009999999893670945	-0.00009999999893671789	-0.00009999996237445088	-0.00009999996237441966	-0.00009999999943884619	-0.0000999999994388929	-0.00009999999519988205	-0.00009999999519977646	-0.00009999947041184915	-0.00009999947041181325	-0.00006491684763033131	-0.00006491684763033357	-0.00009147957361954091	-0.00009147957361953837	-0.00009558951863666523	-0.00009558951863666841	-0.00009436260649818464	-0.00009436260649818249	-0.0000935511391244744	-0.00009355113912447033	-0.00009465891425325587	-0.00009465891425325494	-0.00009897326722369119	-0.00009897326722369088	-0.00009972100090270715	-0.00009972100090270745	-0.0000938658315597413	-0.00009386583155974635	-0.00009696770036646039	-0.00009696770036645633	-0.00009280662343939293	-0.00009280662343939029	-0.00006984995559871287	-0.00006984995559871252	-0.0000970537621491026	-0.00009705376214910135	-0.00009773224405340923	-0.00009773224405340996	-0.00008129389793306752	-0.00008129389793306437	-0.0000935450628993628	-0.00009354506289936469	-0.00006696871805590263	-0.00006696871805590335	-0.00009866357880834953	-0.0000986635788083534	-0.00009622574907592872	-0.00009622574907592833	-0.00009794799372733079	-0.00009794799372733116	-0.00009904831027488253	-0.00009904831027488137	-0.0000976274123692613	-0.00009762741236926054	-0.0000994125050076246	-0.00009941250500762399	-0.0000971062917819459	-0.00009710629178194584	-0.00009958838784006598	-0.0000995883878400596	-0.00009775914003969907	-0.0000977591400396987	-0.00008469093562049753	-0.00008469093562049565	-0.0000997379554224533	-0.00009973795542245212	-0.00009999999999999765	-0.00009999999999994014	-0.00009986909889546173	-0.00009946393062665813	-0.000053602882987316395	-0.00003690032237423752	-0.000016520548459123387	-0.000011354515165604957	-8.187930878126995e-10	-1.9318723466881364e-18
3.861359521649459e-9	-0.00005000032752237177	-0.000050000327522392585	-0.00009999969221985427	-0.00009999969221994317	-0.00009999973560391716	-0.00009999973560396423	-0.00009999995646184368	-0.00009999995646187143	-0.00009999999929323682	-0.00009999999929324547	-0.00009999998112813314	-0.00009999998112814691	-0.00009999999434635012	-0.00009999999434633788	-0.00009999996417652673	-0.00009999996417658918	-0.0000999999965743145	-0.0000999999965743284	-0.00009999999974504692	-0.00009999999974503288	-0.00009999998257410864	-0.00009999998257408895	-0.00009999996142983118	-0.0000999999614298159	-0.00009999999893664686	-0.00009999999893663506	-0.00009999996237443354	-0.00009999996237440231	-0.00009999999943882332	-0.00009999999943884274	-0.0000999999951998424	-0.00009999999519985951	-0.0000999994704117558	-0.00009999947041177608	-0.00006491684762876832	-0.00006491684762876927	-0.00009147957361888015	-0.00009147957361888307	-0.00009558951863634784	-0.00009558951863634777	-0.00009436260649802008	-0.0000943626064980174	-0.00009355113913159549	-0.00009355113913159595	-0.00009465891425202718	-0.0000946589142520259	-0.0000989732672234462	-0.00009897326722344438	-0.00009972100090268051	-0.00009972100090267998	-0.00009386583155820373	-0.00009386583155820668	-0.00009696770036958422	-0.00009696770036958844	-0.0000928066234388261	-0.00009280662343882658	-0.00006984995559922853	-0.00006984995559922982	-0.00009705376214916994	-0.0000970537621491659	-0.00009773224405180735	-0.00009773224405180815	-0.00008129389793376408	-0.00008129389793376214	-0.0000935450628994772	-0.00009354506289947769	-0.0000669687180567319	-0.00006696871805673205	-0.0000986635788082403	-0.00009866357880822631	-0.00009622574907605568	-0.00009622574907605542	-0.00009794799372800997	-0.00009794799372801017	-0.00009904831027480973	-0.00009904831027480602	-0.00009762741237072966	-0.00009762741237072225	-0.00009941250500773686	-0.00009941250500773618	-0.00009710629178204854	-0.00009710629178204865	-0.00009958838784021446	-0.00009958838784020698	-0.00009775914003802406	-0.00009775914003802485	-0.00008469093562160736	-0.00008469093562160836	-0.00009973795542235081	-0.00009973795542234758	-0.00009999999999999765	-0.00009999999999994012	-0.00009986909889544488	-0.00009946393062649327	-0.00005360288298835847	-0.000036900322372377235	-0.00001652054844824549	-0.00001135451516482935	-8.1879309462819e-10	1.9906219804481045e-18
3.899973116865956e-9	-0.000050000327522392585	-0.00005000032752240646	-0.00009999969221988767	-0.0000999996922198404	-0.00009999973560394297	-0.00009999973560399196	-0.00009999995646180204	-0.00009999995646187837	-0.00009999999929326435	-0.0000999999992932472	-0.00009999998112811456	-0.00009999998112810354	-0.00009999999434631941	-0.0000999999943462228	-0.00009999996417661694	-0.00009999996417663082	-0.00009999999657432553	-0.00009999999657430895	-0.00009999999974503017	-0.00009999999974502917	-0.00009999998257414783	-0.00009999998257420597	-0.00009999996142983616	-0.00009999996142984241	-0.00009999999893664589	-0.00009999999893662511	-0.00009999996237446129	-0.00009999996237441966	-0.00009999999943884968	-0.00009999999943887914	-0.00009999999519992052	-0.00009999999519988488	-0.00009999947041176941	-0.00009999947041175591	-0.00006491684762718452	-0.00006491684762718484	-0.00009147957361821849	-0.00009147957361821965	-0.00009558951863602945	-0.00009558951863602667	-0.0000943626064978539	-0.0000943626064978539	-0.0000935511391387967	-0.00009355113913878761	-0.00009465891425078868	-0.00009465891425078536	-0.0000989732672231955	-0.0000989732672231945	-0.00009972100090265451	-0.0000997210009026546	-0.00009386583155664495	-0.0000938658315566438	-0.0000969677003727612	-0.00009696770037275169	-0.00009280662343824891	-0.00009280662343825384	-0.000069849955599754	-0.00006984995559975274	-0.00009705376214923482	-0.00009705376214923712	-0.00009773224405019186	-0.00009773224405019068	-0.00008129389793446811	-0.00008129389793446876	-0.00009354506289959443	-0.0000935450628995933	-0.00006696871805757054	-0.00006696871805756931	-0.00009866357880810224	-0.00009866357880811046	-0.00009622574907618363	-0.00009622574907618434	-0.00009794799372869477	-0.0000979479937286953	-0.00009904831027473388	-0.00009904831027473064	-0.00009762741237219175	-0.00009762741237219808	-0.00009941250500784976	-0.00009941250500784971	-0.0000971062917821537	-0.00009710629178215309	-0.00009958838784034566	-0.00009958838784033645	-0.00009775914003633386	-0.00009775914003633365	-0.00008469093562272826	-0.00008469093562272748	-0.0000997379554222399	-0.00009973795542223912	-0.00010000000000000163	-0.00009999999999994109	-0.00009986909889542675	-0.00009946393062632587	-0.00005360288298941229	-0.00003690032237050061	-0.000016520548437266332	-0.000011354515164049998	-8.187930921358913e-10	-5.914491219152701e-18
3.938972848034605e-9	-0.00005000032752240648	-0.000050000327522392585	-0.00009999969221984603	-0.00009999969221982652	-0.00009999973560395453	-0.00009999973560396418	-0.00009999995646189572	-0.00009999995646185755	-0.00009999999929325024	-0.00009999999929327701	-0.00009999998112815812	-0.00009999998112810784	-0.00009999999434635821	-0.00009999999434638541	-0.00009999996417663082	-0.00009999996417660306	-0.00009999999657434037	-0.00009999999657437511	-0.0000999999997450193	-0.00009999999974502472	-0.00009999998257420581	-0.00009999998257419111	-0.00009999996142980445	-0.0000999999614297362	-0.00009999999893667425	-0.00009999999893665491	-0.00009999996237446129	-0.00009999996237439884	-0.00009999999943880924	-0.00009999999943882886	-0.00009999999519994104	-0.00009999999519985664	-0.00009999947041175481	-0.00009999947041167178	-0.00006491684762558447	-0.00006491684762558467	-0.00009147957361754918	-0.00009147957361754972	-0.000095589518635701	-0.00009558951863569877	-0.00009436260649768918	-0.00009436260649768702	-0.00009355113914606282	-0.00009355113914605884	-0.00009465891424953436	-0.00009465891424953601	-0.00009897326722294436	-0.00009897326722294328	-0.00009972100090262777	-0.00009972100090262661	-0.00009386583155508146	-0.00009386583155507704	-0.00009696770037595369	-0.0000969677003759465	-0.0000928066234376816	-0.00009280662343767694	-0.00006984995560027923	-0.00006984995560028114	-0.00009705376214930427	-0.00009705376214930483	-0.0000977322440485584	-0.00009773224404855913	-0.00008129389793518047	-0.00008129389793517941	-0.00009354506289971019	-0.00009354506289970535	-0.00006696871805841553	-0.00006696871805841367	-0.00009866357880797728	-0.00009866357880797689	-0.00009622574907631292	-0.00009622574907631364	-0.00009794799372938726	-0.00009794799372938674	-0.00009904831027465946	-0.00009904831027465696	-0.00009762741237369387	-0.00009762741237368872	-0.00009941250500796416	-0.00009941250500796417	-0.00009710629178225827	-0.00009710629178225802	-0.00009958838784048874	-0.00009958838784048101	-0.0000977591400346259	-0.00009775914003462533	-0.00008469093562385948	-0.00008469093562385966	-0.00009973795542213198	-0.00009973795542212691	-0.00010000000000000205	-0.00009999999999994062	-0.00009986909889540913	-0.00009946393062615827	-0.000053602882990474025	-0.00003690032236860582	-0.00001652054842617236	-0.000011354515163260473	-8.18793093780856e-10	-1.972913411612012e-18
3.9783625765149535e-9	-0.000050000327522392585	-0.000050000327522385646	-0.00009999969221976277	-0.00009999969221986815	-0.0000999997356039919	-0.0000999997356039384	-0.0000999999564618402	-0.00009999995646187143	-0.00009999999929327796	-0.00009999999929324265	-0.00009999998112809644	-0.00009999998112809273	-0.00009999999434633238	-0.00009999999434633058	-0.00009999996417665857	-0.00009999996417667245	-0.00009999999657435973	-0.00009999999657434201	-0.00009999999974502975	-0.00009999999974504451	-0.00009999998257427519	-0.00009999998257423454	-0.00009999996142980372	-0.00009999996142978293	-0.00009999999893672836	-0.00009999999893672574	-0.00009999996237444048	-0.00009999996237440578	-0.00009999999943887049	-0.00009999999943882305	-0.0000999999951999109	-0.0000999999951998552	-0.00009999947041172616	-0.00009999947041175179	-0.00006491684762396682	-0.00006491684762396916	-0.00009147957361686754	-0.00009147957361686765	-0.00009558951863537351	-0.0000955895186353736	-0.00009436260649752386	-0.00009436260649752259	-0.00009355113915340128	-0.00009355113915339794	-0.00009465891424827119	-0.00009465891424827104	-0.00009897326722268997	-0.00009897326722269115	-0.00009972100090260067	-0.00009972100090260181	-0.00009386583155347945	-0.00009386583155348141	-0.00009696770037917394	-0.00009696770037918643	-0.00009280662343709294	-0.00009280662343709495	-0.00006984995560081385	-0.00006984995560081383	-0.00009705376214937514	-0.00009705376214937244	-0.00009773224404690949	-0.00009773224404690976	-0.00008129389793589955	-0.0000812938979358984	-0.0000935450628998274	-0.00009354506289982981	-0.00006696871805926878	-0.00006696871805926872	-0.00009866357880785053	-0.00009866357880785191	-0.00009622574907644366	-0.00009622574907644407	-0.00009794799373008593	-0.0000979479937300865	-0.00009904831027457843	-0.00009904831027458053	-0.0000976274123751931	-0.00009762741237518636	-0.00009941250500807989	-0.0000994125050080799	-0.00009710629178236482	-0.00009710629178236456	-0.00009958838784063822	-0.00009958838784063135	-0.00009775914003290178	-0.00009775914003289989	-0.00008469093562500507	-0.00008469093562500276	-0.00009973795542202273	-0.00009973795542202245	-0.00010000000000000083	-0.00009999999999993594	-0.00009986909889539265	-0.0000994639306259887	-0.000053602882991549316	-0.00003690032236669123	-0.00001652054841496956	-0.000011354515162461631	-8.187930995758828e-10	2.671122826161293e-18
4.0181462022801054e-9	-0.000050000327522392585	-0.0000500003275224134	-0.00009999969221977101	-0.00009999969221981827	-0.00009999973560396412	-0.00009999973560396377	-0.00009999995646188878	-0.0000999999564618298	-0.0000999999992932717	-0.00009999999929325023	-0.00009999998112810976	-0.00009999998112814355	-0.00009999999434635344	-0.0000999999943463419	-0.0000999999641767002	-0.00009999996417670368	-0.00009999999657435527	-0.00009999999657437592	-0.00009999999974503714	-0.00009999999974502345	-0.00009999998257421987	-0.00009999998257415473	-0.00009999996142982181	-0.00009999996142975394	-0.00009999999893667412	-0.0000999999989366487	-0.00009999996237444742	-0.0000999999623744266	-0.00009999999943883593	-0.00009999999943882886	-0.00009999999519979129	-0.00009999999519985951	-0.00009999947041165657	-0.00009999947041166289	-0.00006491684762233749	-0.0000649168476223366	-0.00009147957361618482	-0.00009147957361618688	-0.0000955895186350429	-0.00009558951863504045	-0.0000943626064973484	-0.00009436260649735211	-0.0000935511391608137	-0.00009355113916081216	-0.00009465891424699049	-0.00009465891424699079	-0.00009897326722243408	-0.00009897326722243395	-0.00009972100090257389	-0.00009972100090257136	-0.00009386583155188372	-0.00009386583155188056	-0.00009696770038243325	-0.00009696770038245099	-0.00009280662343650555	-0.00009280662343650903	-0.00006984995560135384	-0.00006984995560135247	-0.00009705376214944442	-0.00009705376214944362	-0.0000977322440452421	-0.00009773224404524264	-0.00008129389793662654	-0.00008129389793662524	-0.00009354506289994785	-0.00009354506289994823	-0.0000669687180601313	-0.00006696871806013108	-0.00009866357880771858	-0.00009866357880771942	-0.00009622574907657626	-0.00009622574907657622	-0.00009794799373079272	-0.00009794799373079282	-0.00009904831027450341	-0.00009904831027450501	-0.00009762741237671365	-0.0000976274123767099	-0.00009941250500819623	-0.00009941250500819572	-0.00009710629178247213	-0.00009710629178247173	-0.00009958838784077428	-0.00009958838784077756	-0.00009775914003115835	-0.00009775914003115866	-0.00008469093562615857	-0.00008469093562615938	-0.00009973795542191176	-0.00009973795542191094	-0.00009999999999999876	-0.00009999999999993651	-0.0000998690988953728	-0.00009946393062581655	-0.000053602882992635125	-0.0000369003223647577	-0.00001652054840365798	-0.0000113545151616577	-8.187930980478113e-10	-6.636319466099024e-19
4.05832766430291e-9	-0.00005000032752242034	-0.000050000327522399524	-0.00009999969221979876	-0.000099999692219735	-0.00009999973560396183	-0.00009999973560400573	-0.00009999995646185755	-0.00009999995646184368	-0.000099999999293236	-0.00009999999929325284	-0.00009999998112809166	-0.00009999998112819353	-0.00009999999434624811	-0.00009999999434631721	-0.0000999999641766898	-0.00009999996417674184	-0.00009999999657435894	-0.00009999999657432846	-0.0000999999997450499	-0.00009999999974501876	-0.00009999998257431597	-0.00009999998257426857	-0.00009999996142974799	-0.0000999999614297972	-0.00009999999893669533	-0.00009999999893663666	-0.00009999996237441966	-0.00009999996237437803	-0.00009999999943884274	-0.00009999999943884987	-0.00009999999519988076	-0.00009999999519988687	-0.00009999947041168323	-0.00009999947041168739	-0.00006491684762069232	-0.0000649168476206908	-0.0000914795736154951	-0.00009147957361549462	-0.00009558951863470893	-0.0000955895186347089	-0.00009436260649717955	-0.00009436260649717994	-0.00009355113916830112	-0.00009355113916830264	-0.00009465891424569993	-0.00009465891424569811	-0.00009897326722217363	-0.00009897326722217305	-0.0000997210009025465	-0.00009972100090254554	-0.00009386583155026508	-0.0000938658315502676	-0.00009696770038573511	-0.00009696770038574057	-0.00009280662343591432	-0.00009280662343591152	-0.00006984995560189922	-0.00006984995560189631	-0.00009705376214951495	-0.0000970537621495148	-0.000097732244043562	-0.00009773224404356025	-0.00008129389793735924	-0.00008129389793735842	-0.0000935450629000658	-0.00009354506290006908	-0.00006696871806100349	-0.00006696871806100325	-0.00009866357880759156	-0.00009866357880759212	-0.0000962257490767106	-0.00009622574907670941	-0.0000979479937315065	-0.00009794799373150484	-0.0000990483102744275	-0.00009904831027442542	-0.0000976274123782575	-0.00009762741237824809	-0.00009941250500831462	-0.00009941250500831445	-0.0000971062917825804	-0.00009710629178257982	-0.00009958838784092456	-0.00009958838784092249	-0.00009775914002939853	-0.00009775914002939784	-0.00008469093562732636	-0.00008469093562732439	-0.00009973795542180077	-0.00009973795542179991	-0.0001000000000000024	-0.0000999999999999414	-0.00009986909889535506	-0.00009946393062564354	-0.00005360288299372965	-0.00003690032236280188	-0.00001652054839222841	-0.000011354515160842531	-8.187930947188194e-10	1.2931235632976501e-18
