1.536792151955503e-10	-0.9999997375397098	-0.999999737539708	-0.9999999708925547	-0.9999999708925529	-0.9999999952592072	-0.999999995259207	-0.9999999996928114	-0.9999999996928106	-0.9999999978921212	-0.9999999978921191	-0.9999999955913023	-0.9999999955912986	-0.9999999958751737	-0.9999999958751722	-0.9999999996240031	-0.9999999996240024	-0.9999999997986634	-0.999999999798662	-0.9999999849136366	-0.9999999849136357	-0.9999999956427	-0.9999999956426988	-0.9999999993210343	-0.9999999993210305	-0.9999999959474105	-0.9999999959474098	-0.9999999998793686	-0.9999999998793663	-0.9999999994645155	-0.9999999994645153	-0.9999999398753152	-0.9999999398753139	-0.9999999120842716	-0.9999999120842709	-0.9999999422857292	-0.9999999422857269	-0.9999998007444902	-0.9999998007444872	-0.9999999547277284	-0.9999999547277282	-0.9999999911009295	-0.9999999911009284	-0.9999999452318837	-0.9999999452318836	-0.9999999990306779	-0.9999999990306775	-0.999999971545709	-0.9999999715457076	-0.9999999039761253	-0.9999999039761236	-0.9999999912985265	-0.9999999912985242	-0.9999999406966299	-0.999999940696629	-0.999999962948905	-0.9999999629489046	-0.9999999791554189	-0.9999999791554166	-0.9999999931918413	-0.9999999931918387	-0.9999999865678761	-0.9999999865678758	-0.9999999938189096	-0.9999999938189086	-0.9999999831993406	-0.9999999831993392	-0.9999999949761096	-0.9999999949761087	-0.9999999920495954	-0.9999999920495953	-0.999999998054832	-0.9999999980548313	-0.9999999999999998	-0.9999999999993889	-0.9999998854452926	-0.9999998854452898	-0.9999999655764864	-0.9999999655764845	-0.9999999658450075	-0.9999999658450062	-0.9999999702069245	-0.9999999702069239	-0.9999999553250735	-0.9999999553250728	-0.9999999363896513	-0.9999999363896498	-0.9999998578735869	-0.999999857873586	-0.999999228767068	-0.9541172066272039	-0.04588336729278043	-2.1403257883624687e-6	-5.523626820693831e-7	-3.041982172218512e-7	-2.1693673891139295e-7	-8.502518522888309e-8	-7.51236595860726e-8	-4.513845126351596e-8	-1.7088775351250133e-8	-2.2602578235812433e-17
1.5521600734750593e-10	-0.9999997375397081	-0.9999997375397052	-0.9999999708925498	-0.9999999708925468	-0.9999999952592041	-0.9999999952592031	-0.9999999996928165	-0.9999999996928116	-0.9999999978921223	-0.999999997892121	-0.9999999955913033	-0.9999999955912989	-0.999999995875175	-0.9999999958751701	-0.9999999996240018	-0.9999999996240017	-0.9999999997986638	-0.9999999997986634	-0.9999999849136372	-0.9999999849136337	-0.9999999956426993	-0.9999999956426989	-0.9999999993210346	-0.9999999993210309	-0.9999999959474131	-0.9999999959474116	-0.9999999998793626	-0.9999999998793625	-0.9999999994645122	-0.9999999994645113	-0.9999999398753148	-0.9999999398753142	-0.9999999120842711	-0.9999999120842706	-0.9999999422857258	-0.9999999422857256	-0.9999998007444902	-0.9999998007444884	-0.9999999547277286	-0.9999999547277275	-0.9999999911009289	-0.9999999911009285	-0.9999999452318815	-0.9999999452318802	-0.999999999030681	-0.9999999990306788	-0.9999999715457099	-0.9999999715457082	-0.9999999039761288	-0.9999999039761275	-0.9999999912985273	-0.9999999912985233	-0.9999999406966276	-0.999999940696627	-0.9999999629489059	-0.9999999629489036	-0.9999999791554183	-0.9999999791554173	-0.9999999931918372	-0.9999999931918366	-0.9999999865678768	-0.9999999865678757	-0.9999999938189069	-0.9999999938189057	-0.999999983199341	-0.9999999831993399	-0.9999999949761113	-0.9999999949761085	-0.9999999920495954	-0.999999992049591	-0.9999999980548324	-0.999999998054826	-0.9999999999999992	-0.9999999999993892	-0.99999988544529	-0.9999998854452895	-0.999999965576487	-0.9999999655764857	-0.9999999658450072	-0.9999999658450062	-0.9999999702069255	-0.9999999702069238	-0.9999999553250745	-0.9999999553250741	-0.9999999363896518	-0.9999999363896505	-0.9999998578735879	-0.9999998578735846	-0.9999992287670668	-0.9541172066272009	-0.04588336729278044	-2.140325788499879e-6	-5.523626822425648e-7	-3.041982173801129e-7	-2.1693673905345674e-7	-8.502518524240535e-8	-7.512365974659388e-8	-4.513845145306669e-8	-1.708877550920278e-8	-1.220199964057424e-16
1.567681674209811e-10	-0.9999997375397135	-0.9999997375397097	-0.9999999708925522	-0.999999970892551	-0.9999999952592042	-0.9999999952592031	-0.9999999996928137	-0.9999999996928078	-0.9999999978921202	-0.9999999978921192	-0.9999999955913021	-0.9999999955912989	-0.9999999958751756	-0.9999999958751755	-0.9999999996240003	-0.9999999996239997	-0.9999999997986642	-0.9999999997986617	-0.9999999849136405	-0.9999999849136403	-0.9999999956426981	-0.9999999956426975	-0.9999999993210342	-0.9999999993210331	-0.9999999959474113	-0.9999999959474097	-0.9999999998793652	-0.9999999998793612	-0.9999999994645143	-0.9999999994645122	-0.999999939875315	-0.9999999398753131	-0.9999999120842732	-0.9999999120842725	-0.9999999422857301	-0.9999999422857291	-0.9999998007444899	-0.9999998007444861	-0.9999999547277286	-0.9999999547277272	-0.9999999911009307	-0.9999999911009304	-0.9999999452318794	-0.9999999452318772	-0.9999999990306785	-0.9999999990306782	-0.9999999715457062	-0.9999999715457044	-0.9999999039761278	-0.999999903976126	-0.9999999912985283	-0.9999999912985272	-0.99999994069663	-0.999999940696628	-0.9999999629489068	-0.9999999629489044	-0.9999999791554182	-0.9999999791554162	-0.999999993191837	-0.9999999931918364	-0.9999999865678801	-0.999999986567878	-0.9999999938189094	-0.9999999938189092	-0.9999999831993404	-0.9999999831993394	-0.99999999497611	-0.9999999949761083	-0.9999999920495961	-0.9999999920495924	-0.9999999980548325	-0.9999999980548306	-1.0000000000000002	-0.9999999999993868	-0.9999998854452902	-0.9999998854452897	-0.9999999655764845	-0.9999999655764833	-0.9999999658450052	-0.999999965845004	-0.9999999702069244	-0.9999999702069242	-0.9999999553250745	-0.999999955325072	-0.9999999363896536	-0.9999999363896518	-0.9999998578735876	-0.9999998578735848	-0.9999992287670673	-0.9541172066272041	-0.04588336729278045	-2.140325788528918e-6	-5.523626822048672e-7	-3.0419821723738276e-7	-2.1693673895398076e-7	-8.502518486577226e-8	-7.512365944659115e-8	-4.513845130684752e-8	-1.708877498476735e-8	-4.980600278630886e-17
1.5833584909519044e-10	-0.9999997375397085	-0.9999997375397084	-0.9999999708925564	-0.9999999708925517	-0.9999999952592084	-0.9999999952592022	-0.9999999996928106	-0.9999999996928105	-0.9999999978921215	-0.9999999978921179	-0.9999999955913019	-0.9999999955913004	-0.999999995875177	-0.9999999958751741	-0.9999999996240027	-0.9999999996240008	-0.9999999997986637	-0.9999999997986633	-0.9999999849136414	-0.9999999849136401	-0.9999999956426984	-0.9999999956426967	-0.9999999993210343	-0.9999999993210322	-0.9999999959474141	-0.9999999959474104	-0.9999999998793627	-0.9999999998793613	-0.9999999994645147	-0.9999999994645127	-0.9999999398753177	-0.9999999398753135	-0.9999999120842735	-0.9999999120842715	-0.9999999422857291	-0.9999999422857283	-0.9999998007444869	-0.9999998007444856	-0.9999999547277318	-0.9999999547277276	-0.9999999911009336	-0.9999999911009302	-0.9999999452318818	-0.9999999452318808	-0.9999999990306795	-0.999999999030677	-0.9999999715457092	-0.9999999715457082	-0.9999999039761265	-0.9999999039761253	-0.9999999912985268	-0.999999991298525	-0.999999940696629	-0.9999999406966286	-0.999999962948905	-0.9999999629489047	-0.9999999791554184	-0.9999999791554168	-0.9999999931918379	-0.9999999931918375	-0.999999986567878	-0.9999999865678777	-0.9999999938189088	-0.9999999938189073	-0.9999999831993428	-0.9999999831993408	-0.9999999949761109	-0.9999999949761106	-0.9999999920495936	-0.9999999920495923	-0.9999999980548336	-0.9999999980548324	-1.000000000000002	-0.999999999999387	-0.9999998854452943	-0.9999998854452924	-0.9999999655764865	-0.999999965576484	-0.9999999658450077	-0.9999999658450042	-0.9999999702069281	-0.9999999702069264	-0.9999999553250754	-0.9999999553250734	-0.9999999363896523	-0.999999936389649	-0.9999998578735892	-0.9999998578735886	-0.9999992287670655	-0.9541172066272028	-0.045883367292780634	-2.1403257883947796e-6	-5.523626822571e-7	-3.0419821706806447e-7	-2.1693673882974782e-7	-8.502518509691734e-8	-7.512365952405273e-8	-4.51384516252116e-8	-1.7088775318432788e-8	-3.2909321770209714e-17
1.5991920758614302e-10	-0.9999997375397063	-0.9999997375397028	-0.9999999708925538	-0.999999970892549	-0.9999999952592072	-0.9999999952592059	-0.9999999996928104	-0.9999999996928078	-0.9999999978921164	-0.9999999978921161	-0.9999999955913029	-0.9999999955913002	-0.9999999958751754	-0.9999999958751737	-0.9999999996240031	-0.9999999996240025	-0.9999999997986614	-0.9999999997986585	-0.9999999849136434	-0.999999984913642	-0.9999999956426995	-0.9999999956426974	-0.9999999993210336	-0.9999999993210308	-0.9999999959474113	-0.9999999959474096	-0.9999999998793643	-0.9999999998793627	-0.9999999994645143	-0.9999999994645131	-0.9999999398753173	-0.9999999398753152	-0.9999999120842707	-0.9999999120842703	-0.9999999422857277	-0.9999999422857275	-0.9999998007444887	-0.9999998007444859	-0.9999999547277287	-0.9999999547277276	-0.9999999911009332	-0.9999999911009314	-0.9999999452318838	-0.9999999452318835	-0.9999999990306787	-0.9999999990306772	-0.9999999715457067	-0.9999999715457052	-0.9999999039761255	-0.9999999039761253	-0.9999999912985261	-0.9999999912985249	-0.9999999406966291	-0.999999940696623	-0.9999999629489033	-0.9999999629489029	-0.9999999791554173	-0.999999979155417	-0.9999999931918404	-0.9999999931918403	-0.9999999865678768	-0.9999999865678757	-0.9999999938189091	-0.9999999938189059	-0.9999999831993412	-0.9999999831993408	-0.99999999497611	-0.9999999949761076	-0.9999999920495974	-0.9999999920495958	-0.9999999980548303	-0.9999999980548295	-1.0000000000000007	-0.9999999999993889	-0.9999998854452917	-0.9999998854452917	-0.9999999655764851	-0.9999999655764846	-0.9999999658450119	-0.999999965845008	-0.9999999702069261	-0.9999999702069245	-0.9999999553250779	-0.9999999553250769	-0.9999999363896549	-0.9999999363896525	-0.99999985787359	-0.9999998578735855	-0.9999992287670654	-0.9541172066272048	-0.04588336729278063	-2.1403257884483545e-6	-5.523626820573702e-7	-3.0419821704005013e-7	-2.1693673869280898e-7	-8.502518488587777e-8	-7.512365943482363e-8	-4.5138451368194533e-8	-1.7088775035987792e-8	-1.1014618303922144e-17
1.6151839966200398e-10	-0.9999997375397053	-0.9999997375397026	-0.9999999708925548	-0.9999999708925547	-0.999999995259205	-0.9999999952591999	-0.9999999996928112	-0.9999999996928102	-0.9999999978921188	-0.9999999978921174	-0.9999999955913029	-0.9999999955912978	-0.9999999958751792	-0.999999995875178	-0.9999999996240028	-0.9999999996240023	-0.9999999997986619	-0.9999999997986609	-0.9999999849136408	-0.9999999849136403	-0.9999999956426997	-0.9999999956426974	-0.999999999321033	-0.9999999993210329	-0.9999999959474118	-0.999999995947411	-0.9999999998793658	-0.9999999998793654	-0.9999999994645168	-0.9999999994645151	-0.9999999398753132	-0.9999999398753112	-0.9999999120842747	-0.9999999120842729	-0.9999999422857296	-0.9999999422857252	-0.9999998007444886	-0.9999998007444882	-0.999999954727728	-0.999999954727725	-0.999999991100931	-0.9999999911009309	-0.9999999452318833	-0.9999999452318789	-0.9999999990306828	-0.9999999990306798	-0.9999999715457096	-0.999999971545708	-0.999999903976125	-0.9999999039761248	-0.9999999912985266	-0.9999999912985245	-0.9999999406966286	-0.9999999406966282	-0.9999999629489061	-0.9999999629489033	-0.9999999791554195	-0.9999999791554148	-0.9999999931918376	-0.9999999931918376	-0.999999986567877	-0.9999999865678768	-0.999999993818907	-0.9999999938189069	-0.9999999831993401	-0.9999999831993382	-0.9999999949761121	-0.9999999949761049	-0.9999999920495931	-0.9999999920495917	-0.999999998054835	-0.9999999980548334	-0.9999999999999988	-0.9999999999993923	-0.9999998854452914	-0.9999998854452888	-0.9999999655764867	-0.9999999655764841	-0.9999999658450093	-0.9999999658450073	-0.999999970206927	-0.9999999702069254	-0.9999999553250777	-0.9999999553250756	-0.9999999363896523	-0.9999999363896515	-0.9999998578735894	-0.9999998578735881	-0.9999992287670656	-0.954117206627202	-0.04588336729278062	-2.1403257882546537e-6	-5.523626822165974e-7	-3.0419821706557584e-7	-2.1693673880695093e-7	-8.502518503879258e-8	-7.512365954930461e-8	-4.513845135962997e-8	-1.7088775286916313e-8	5.510137190630594e-17
1.6313358365862415e-10	-0.9999997375397067	-0.9999997375397048	-0.9999999708925568	-0.9999999708925525	-0.9999999952592049	-0.9999999952592049	-0.9999999996928113	-0.9999999996928083	-0.9999999978921189	-0.9999999978921151	-0.9999999955913008	-0.9999999955912982	-0.9999999958751747	-0.9999999958751717	-0.9999999996240014	-0.9999999996239999	-0.9999999997986624	-0.9999999997986623	-0.999999984913642	-0.9999999849136416	-0.9999999956426983	-0.9999999956426973	-0.9999999993210347	-0.9999999993210307	-0.9999999959474113	-0.9999999959474108	-0.9999999998793627	-0.9999999998793625	-0.9999999994645131	-0.9999999994645112	-0.9999999398753164	-0.9999999398753147	-0.9999999120842725	-0.9999999120842694	-0.9999999422857289	-0.9999999422857273	-0.9999998007444894	-0.999999800744486	-0.9999999547277273	-0.9999999547277264	-0.9999999911009291	-0.9999999911009283	-0.9999999452318803	-0.9999999452318781	-0.9999999990306814	-0.9999999990306809	-0.99999997154571	-0.9999999715457092	-0.9999999039761258	-0.9999999039761253	-0.9999999912985257	-0.9999999912985255	-0.9999999406966281	-0.9999999406966273	-0.9999999629489056	-0.9999999629489041	-0.999999979155416	-0.9999999791554159	-0.9999999931918391	-0.9999999931918382	-0.9999999865678793	-0.9999999865678768	-0.9999999938189088	-0.9999999938189083	-0.9999999831993409	-0.9999999831993389	-0.9999999949761087	-0.9999999949761078	-0.9999999920495937	-0.9999999920495921	-0.9999999980548328	-0.9999999980548298	-0.9999999999999996	-0.99999999999939	-0.9999998854452936	-0.9999998854452922	-0.9999999655764893	-0.9999999655764858	-0.9999999658450085	-0.999999965845008	-0.999999970206927	-0.9999999702069243	-0.9999999553250761	-0.9999999553250748	-0.9999999363896505	-0.9999999363896496	-0.9999998578735867	-0.9999998578735853	-0.9999992287670674	-0.9541172066271973	-0.04588336729278051	-2.1403257884897257e-6	-5.523626819788347e-7	-3.0419821711577143e-7	-2.1693673873480358e-7	-8.50251849262199e-8	-7.512365938111501e-8	-4.513845123661008e-8	-1.7088775077333244e-8	-2.9556055007554965e-17
1.647649194952105e-10	-0.9999997375396998	-0.9999997375396971	-0.9999999708925533	-0.9999999708925532	-0.9999999952592059	-0.9999999952592038	-0.9999999996928105	-0.9999999996928094	-0.9999999978921207	-0.9999999978921168	-0.9999999955913004	-0.9999999955912999	-0.9999999958751754	-0.9999999958751707	-0.9999999996240052	-0.9999999996240034	-0.9999999997986629	-0.9999999997986599	-0.999999984913649	-0.9999999849136433	-0.9999999956426955	-0.9999999956426942	-0.9999999993210344	-0.9999999993210316	-0.9999999959474095	-0.9999999959474076	-0.9999999998793633	-0.9999999998793592	-0.9999999994645131	-0.9999999994645117	-0.999999939875315	-0.9999999398753138	-0.9999999120842721	-0.9999999120842691	-0.999999942285732	-0.999999942285728	-0.9999998007444877	-0.9999998007444868	-0.9999999547277295	-0.9999999547277288	-0.9999999911009325	-0.9999999911009317	-0.9999999452318843	-0.9999999452318833	-0.9999999990306785	-0.9999999990306757	-0.9999999715457085	-0.9999999715457065	-0.9999999039761244	-0.9999999039761236	-0.999999991298527	-0.9999999912985247	-0.9999999406966289	-0.9999999406966251	-0.9999999629489048	-0.9999999629489027	-0.999999979155415	-0.9999999791554138	-0.9999999931918389	-0.9999999931918386	-0.9999999865678779	-0.9999999865678766	-0.9999999938189108	-0.9999999938189101	-0.9999999831993431	-0.9999999831993422	-0.9999999949761114	-0.9999999949761089	-0.9999999920495952	-0.999999992049595	-0.9999999980548347	-0.9999999980548323	-0.9999999999999991	-0.9999999999993903	-0.9999998854452922	-0.9999998854452894	-0.9999999655764875	-0.9999999655764853	-0.9999999658450095	-0.9999999658450084	-0.999999970206924	-0.9999999702069233	-0.9999999553250767	-0.9999999553250766	-0.9999999363896522	-0.9999999363896511	-0.9999998578735887	-0.9999998578735844	-0.9999992287670652	-0.9541172066272011	-0.045883367292780565	-2.1403257885556117e-6	-5.523626822043825e-7	-3.041982171865421e-7	-2.1693673886803021e-7	-8.502518500508247e-8	-7.512365961702017e-8	-4.513845146449562e-8	-1.708877523162162e-8	-9.65461971191682e-17
1.6641256869016213e-10	-0.9999997375397043	-0.9999997375396995	-0.9999999708925538	-0.9999999708925523	-0.9999999952592038	-0.9999999952592008	-0.9999999996928106	-0.9999999996928102	-0.9999999978921178	-0.9999999978921169	-0.9999999955912963	-0.999999995591295	-0.9999999958751761	-0.9999999958751757	-0.9999999996240033	-0.999999999624001	-0.9999999997986612	-0.999999999798658	-0.9999999849136483	-0.9999999849136454	-0.9999999956426971	-0.9999999956426961	-0.9999999993210313	-0.9999999993210289	-0.9999999959474111	-0.9999999959474077	-0.9999999998793639	-0.9999999998793617	-0.999999999464516	-0.999999999464516	-0.9999999398753192	-0.9999999398753153	-0.9999999120842729	-0.9999999120842713	-0.9999999422857282	-0.9999999422857282	-0.9999998007444885	-0.9999998007444878	-0.9999999547277273	-0.9999999547277271	-0.9999999911009309	-0.9999999911009291	-0.9999999452318831	-0.9999999452318818	-0.9999999990306807	-0.9999999990306787	-0.9999999715457085	-0.999999971545707	-0.9999999039761263	-0.9999999039761241	-0.9999999912985246	-0.9999999912985229	-0.999999940696625	-0.9999999406966248	-0.9999999629489075	-0.9999999629489037	-0.9999999791554157	-0.9999999791554152	-0.9999999931918355	-0.9999999931918351	-0.9999999865678787	-0.9999999865678775	-0.9999999938189078	-0.9999999938189063	-0.9999999831993411	-0.9999999831993402	-0.9999999949761105	-0.9999999949761086	-0.9999999920495938	-0.9999999920495913	-0.9999999980548336	-0.9999999980548324	-0.9999999999999993	-0.9999999999993875	-0.9999998854452884	-0.9999998854452878	-0.9999999655764846	-0.9999999655764835	-0.9999999658450104	-0.9999999658450087	-0.9999999702069258	-0.9999999702069252	-0.9999999553250752	-0.9999999553250742	-0.999999936389652	-0.9999999363896512	-0.999999857873588	-0.9999998578735863	-0.9999992287670671	-0.9541172066272006	-0.04588336729278061	-2.1403257882545533e-6	-5.52362682142051e-7	-3.041982172259796e-7	-2.169367389921716e-7	-8.50251851550684e-8	-7.51236594681227e-8	-4.513845134056511e-8	-1.7088775343054606e-8	8.789862561480735e-18
1.6807669437706446e-10	-0.9999997375397	-0.9999997375396985	-0.9999999708925533	-0.9999999708925498	-0.9999999952592044	-0.9999999952592032	-0.9999999996928143	-0.9999999996928098	-0.9999999978921222	-0.9999999978921189	-0.9999999955913019	-0.9999999955913004	-0.9999999958751755	-0.9999999958751752	-0.9999999996240014	-0.9999999996240012	-0.9999999997986628	-0.9999999997986609	-0.9999999849136478	-0.9999999849136456	-0.9999999956426999	-0.9999999956426986	-0.9999999993210343	-0.9999999993210319	-0.999999995947412	-0.9999999959474092	-0.9999999998793629	-0.9999999998793624	-0.9999999994645103	-0.9999999994645101	-0.9999999398753142	-0.9999999398753115	-0.9999999120842731	-0.9999999120842693	-0.9999999422857292	-0.999999942285727	-0.9999998007444926	-0.99999980074449	-0.9999999547277311	-0.999999954727728	-0.9999999911009295	-0.9999999911009281	-0.9999999452318823	-0.9999999452318805	-0.9999999990306783	-0.9999999990306764	-0.9999999715457087	-0.999999971545708	-0.9999999039761254	-0.9999999039761249	-0.9999999912985277	-0.9999999912985276	-0.9999999406966287	-0.9999999406966281	-0.9999999629489064	-0.9999999629489028	-0.9999999791554176	-0.9999999791554167	-0.9999999931918404	-0.9999999931918394	-0.9999999865678795	-0.9999999865678775	-0.9999999938189083	-0.9999999938189081	-0.9999999831993439	-0.9999999831993407	-0.9999999949761126	-0.9999999949761101	-0.9999999920495949	-0.9999999920495948	-0.9999999980548373	-0.9999999980548319	-1.0000000000000007	-0.9999999999993909	-0.9999998854452937	-0.9999998854452881	-0.999999965576486	-0.9999999655764854	-0.9999999658450082	-0.9999999658450072	-0.9999999702069241	-0.9999999702069224	-0.9999999553250764	-0.9999999553250748	-0.9999999363896489	-0.9999999363896471	-0.9999998578735884	-0.9999998578735843	-0.9999992287670677	-0.9541172066272013	-0.045883367292780544	-2.140325788515204e-6	-5.52362681783631e-7	-3.0419821710888643e-7	-2.1693673873898527e-7	-8.502518521750711e-8	-7.512365956682037e-8	-4.513845165473544e-8	-1.7088775406550853e-8	-4.9105769537949015e-17
1.697574613208346e-10	-0.9999997375397002	-0.9999997375396953	-0.9999999708925523	-0.9999999708925513	-0.999999995259207	-0.9999999952592055	-0.9999999996928114	-0.9999999996928093	-0.99999999789212	-0.9999999978921197	-0.9999999955913033	-0.9999999955912992	-0.9999999958751746	-0.9999999958751726	-0.9999999996240004	-0.9999999996239994	-0.9999999997986606	-0.9999999997986597	-0.9999999849136502	-0.9999999849136483	-0.9999999956427	-0.9999999956426993	-0.9999999993210322	-0.9999999993210316	-0.9999999959474111	-0.999999995947411	-0.9999999998793626	-0.9999999998793623	-0.9999999994645138	-0.999999999464512	-0.9999999398753164	-0.9999999398753157	-0.9999999120842752	-0.9999999120842737	-0.9999999422857259	-0.9999999422857258	-0.9999998007444901	-0.9999998007444895	-0.9999999547277282	-0.9999999547277264	-0.9999999911009283	-0.9999999911009283	-0.9999999452318811	-0.99999994523188	-0.9999999990306786	-0.9999999990306775	-0.999999971545709	-0.9999999715457085	-0.9999999039761281	-0.9999999039761263	-0.9999999912985278	-0.9999999912985265	-0.9999999406966269	-0.9999999406966265	-0.9999999629489057	-0.9999999629489031	-0.9999999791554169	-0.9999999791554162	-0.9999999931918391	-0.999999993191836	-0.9999999865678803	-0.9999999865678793	-0.9999999938189121	-0.9999999938189085	-0.999999983199343	-0.9999999831993429	-0.9999999949761113	-0.9999999949761098	-0.9999999920495958	-0.9999999920495902	-0.9999999980548343	-0.9999999980548326	-1.0000000000000009	-0.999999999999386	-0.9999998854452932	-0.9999998854452872	-0.99999996557649	-0.9999999655764876	-0.9999999658450084	-0.9999999658450067	-0.999999970206925	-0.9999999702069237	-0.9999999553250766	-0.9999999553250737	-0.9999999363896515	-0.9999999363896498	-0.9999998578735868	-0.9999998578735864	-0.9999992287670665	-0.9541172066272032	-0.04588336729278052	-2.140325788413949e-6	-5.523626821175273e-7	-3.0419821702776577e-7	-2.1693673871919604e-7	-8.502518502016606e-8	-7.512365944153927e-8	-4.5138451524738617e-8	-1.708877508672758e-8	-1.9030501364138522e-17
1.7145503593404307e-10	-0.9999997375397012	-0.9999997375396996	-0.9999999708925561	-0.9999999708925553	-0.9999999952592061	-0.9999999952592054	-0.9999999996928095	-0.9999999996928068	-0.9999999978921206	-0.9999999978921182	-0.9999999955912989	-0.9999999955912974	-0.9999999958751792	-0.9999999958751778	-0.9999999996240008	-0.9999999996239993	-0.9999999997986613	-0.9999999997986608	-0.9999999849136518	-0.9999999849136448	-0.9999999956427001	-0.9999999956426961	-0.9999999993210339	-0.9999999993210325	-0.9999999959474141	-0.9999999959474116	-0.9999999998793637	-0.9999999998793598	-0.9999999994645188	-0.9999999994645183	-0.9999999398753128	-0.9999999398753123	-0.9999999120842713	-0.99999991208427	-0.9999999422857284	-0.9999999422857265	-0.9999998007444907	-0.9999998007444882	-0.9999999547277301	-0.9999999547277268	-0.9999999911009305	-0.9999999911009281	-0.9999999452318814	-0.9999999452318798	-0.9999999990306799	-0.9999999990306798	-0.999999971545707	-0.9999999715457049	-0.9999999039761247	-0.9999999039761241	-0.9999999912985257	-0.9999999912985238	-0.9999999406966297	-0.9999999406966267	-0.9999999629489044	-0.9999999629488996	-0.9999999791554192	-0.9999999791554164	-0.9999999931918369	-0.9999999931918364	-0.9999999865678768	-0.9999999865678768	-0.9999999938189094	-0.9999999938189075	-0.9999999831993397	-0.9999999831993395	-0.9999999949761115	-0.999999994976111	-0.9999999920495953	-0.999999992049592	-0.9999999980548349	-0.9999999980548303	-0.9999999999999992	-0.9999999999993878	-0.9999998854452906	-0.9999998854452888	-0.9999999655764871	-0.9999999655764868	-0.9999999658450086	-0.9999999658450048	-0.9999999702069234	-0.9999999702069222	-0.9999999553250768	-0.9999999553250732	-0.999999936389653	-0.9999999363896501	-0.9999998578735895	-0.9999998578735879	-0.9999992287670654	-0.954117206627202	-0.045883367292780565	-2.1403257883692704e-6	-5.523626818269094e-7	-3.041982169382332e-7	-2.169367386893209e-7	-8.502518505528868e-8	-7.512365938774627e-8	-4.513845163417812e-8	-1.7088775183837248e-8	7.261533315274865e-17
1.7316958629338363e-10	-0.9999997375396997	-0.999999737539697	-0.9999999708925575	-0.999999970892554	-0.9999999952592066	-0.9999999952592056	-0.9999999996928125	-0.9999999996928097	-0.9999999978921199	-0.9999999978921198	-0.9999999955913044	-0.9999999955912988	-0.9999999958751775	-0.9999999958751767	-0.9999999996240029	-0.9999999996240013	-0.99999999979866	-0.999999999798659	-0.9999999849136538	-0.9999999849136533	-0.9999999956427011	-0.9999999956426967	-0.9999999993210362	-0.9999999993210305	-0.9999999959474124	-0.9999999959474111	-0.9999999998793667	-0.9999999998793604	-0.9999999994645179	-0.9999999994645166	-0.9999999398753165	-0.9999999398753122	-0.9999999120842743	-0.9999999120842742	-0.9999999422857274	-0.9999999422857272	-0.9999998007444882	-0.9999998007444878	-0.999999954727725	-0.9999999547277246	-0.9999999911009306	-0.9999999911009279	-0.9999999452318816	-0.9999999452318805	-0.9999999990306795	-0.9999999990306765	-0.9999999715457113	-0.9999999715457101	-0.9999999039761275	-0.9999999039761263	-0.9999999912985285	-0.9999999912985269	-0.9999999406966276	-0.9999999406966271	-0.999999962948906	-0.999999962948905	-0.9999999791554174	-0.9999999791554134	-0.9999999931918393	-0.9999999931918384	-0.9999999865678777	-0.9999999865678774	-0.9999999938189084	-0.9999999938189073	-0.9999999831993395	-0.9999999831993392	-0.9999999949761089	-0.9999999949761079	-0.9999999920495958	-0.9999999920495942	-0.9999999980548325	-0.9999999980548306	-1.0000000000000002	-0.9999999999993895	-0.9999998854452921	-0.9999998854452896	-0.9999999655764871	-0.9999999655764844	-0.9999999658450087	-0.9999999658450041	-0.9999999702069219	-0.9999999702069218	-0.999999955325076	-0.9999999553250728	-0.9999999363896517	-0.9999999363896513	-0.9999998578735846	-0.999999857873583	-0.9999992287670663	-0.9541172066272017	-0.04588336729278069	-2.140325788278398e-6	-5.523626821091523e-7	-3.0419821710507923e-7	-2.1693673884227514e-7	-8.502518507284488e-8	-7.512365947153089e-8	-4.513845131824286e-8	-1.7088775137466462e-8	6.750946741694558e-17
