1.333466676666666754e+07,8.263757238853125520e-02,0.000000000000000000e+00,2.834643586298698503e-01,0.000000000000000000e+00,1.584745172454006257e-01,0.000000000000000000e+00,1.584745172454005702e-01,0.000000000000000000e+00,1.584745172454005702e-01,0.000000000000000000e+00,1.584745172454006257e-01,0.000000000000000000e+00
1.416808343333333358e+07,8.247454589113878409e-02,0.000000000000000000e+00,2.833013321324774347e-01,0.000000000000000000e+00,1.585560304940888954e-01,0.000000000000000000e+00,1.585560304940889509e-01,0.000000000000000000e+00,1.585560304940888954e-01,0.000000000000000000e+00,1.585560304940889509e-01,0.000000000000000000e+00
1.500150010000000149e+07,8.231314153450754179e-02,0.000000000000000000e+00,2.831399277758471777e-01,0.000000000000000000e+00,1.586367326724118509e-01,0.000000000000000000e+00,1.586367326724118509e-01,0.000000000000000000e+00,1.586367326724118509e-01,0.000000000000000000e+00,1.586367326724118509e-01,0.000000000000000000e+00
1.583491676666666754e+07,8.215334317805361719e-02,0.000000000000000000e+00,2.829801294193812211e-01,0.000000000000000000e+00,1.587166318506014195e-01,0.000000000000000000e+00,1.587166318506014195e-01,0.000000000000000000e+00,1.587166318506014195e-01,0.000000000000000000e+00,1.587166318506014751e-01,0.000000000000000000e+00
1.666833343333333544e+07,8.199513484181607248e-02,0.000000000000000000e+00,2.828219210831661168e-01,0.000000000000000000e+00,1.587957360187349232e-01,0.000000000000000000e+00,1.587957360187349232e-01,0.000000000000000000e+00,1.587957360187349232e-01,0.000000000000000000e+00,1.587957360187349787e-01,0.000000000000000000e+00
1.750175010000000149e+07,8.183850070482433237e-02,0.000000000000000000e+00,2.826652869461590001e-01,0.000000000000000000e+00,1.588740530872685963e-01,0.000000000000000000e+00,1.588740530872686518e-01,0.000000000000000000e+00,1.588740530872686518e-01,0.000000000000000000e+00,1.588740530872686518e-01,0.000000000000000000e+00
1.833516676666666940e+07,8.168342510354026365e-02,0.000000000000000000e+00,2.825102113448813568e-01,0.000000000000000000e+00,1.589515908878731953e-01,0.000000000000000000e+00,1.589515908878731953e-01,0.000000000000000000e+00,1.589515908878731953e-01,0.000000000000000000e+00,1.589515908878732231e-01,0.000000000000000000e+00
1.916858343333333731e+07,8.152989253026241001e-02,0.000000000000000000e+00,2.823566787715933724e-01,0.000000000000000000e+00,1.590283571745252922e-01,0.000000000000000000e+00,1.590283571745252922e-01,0.000000000000000000e+00,1.590283571745252922e-01,0.000000000000000000e+00,1.590283571745252922e-01,0.000000000000000000e+00
2.000200010000000149e+07,8.137788763162372152e-02,0.000000000000000000e+00,2.822046738729516169e-01,0.000000000000000000e+00,1.591043596238709834e-01,0.000000000000000000e+00,1.591043596238709834e-01,0.000000000000000000e+00,1.591043596238709279e-01,0.000000000000000000e+00,1.591043596238709834e-01,0.000000000000000000e+00
2.083541676666666940e+07,8.122739520698415983e-02,0.000000000000000000e+00,2.820541814483010779e-01,0.000000000000000000e+00,1.591796058361669708e-01,0.000000000000000000e+00,1.591796058361669430e-01,0.000000000000000000e+00,1.591796058361669708e-01,0.000000000000000000e+00,1.591796058361669708e-01,0.000000000000000000e+00
2.166883343333333731e+07,8.107840020700063377e-02,0.000000000000000000e+00,2.819051864483168579e-01,0.000000000000000000e+00,1.592541033361532798e-01,0.000000000000000000e+00,1.592541033361532798e-01,0.000000000000000000e+00,1.592541033361532798e-01,0.000000000000000000e+00,1.592541033361532798e-01,0.000000000000000000e+00
2.250225010000000522e+07,8.093088773202344877e-02,0.000000000000000000e+00,2.817576739733531066e-01,0.000000000000000000e+00,1.593278595735682646e-01,0.000000000000000000e+00,1.593278595735682646e-01,0.000000000000000000e+00,1.593278595735682368e-01,0.000000000000000000e+00,1.593278595735682646e-01,0.000000000000000000e+00
2.333566676666666940e+07,8.078484303070443406e-02,0.000000000000000000e+00,2.816116292720126646e-01,0.000000000000000000e+00,1.594008819242728192e-01,0.000000000000000000e+00,1.594008819242728747e-01,0.000000000000000000e+00,1.594008819242728747e-01,0.000000000000000000e+00,1.594008819242728747e-01,0.000000000000000000e+00
2.416908343333333731e+07,8.064025149846974772e-02,0.000000000000000000e+00,2.814670377398350576e-01,0.000000000000000000e+00,1.594731776904578235e-01,0.000000000000000000e+00,1.594731776904578235e-01,0.000000000000000000e+00,1.594731776904578235e-01,0.000000000000000000e+00,1.594731776904578235e-01,0.000000000000000000e+00
2.500250010000000522e+07,8.049709867597817925e-02,0.000000000000000000e+00,2.813238849172868816e-01,0.000000000000000000e+00,1.595447541016492832e-01,0.000000000000000000e+00,1.595447541016492554e-01,0.000000000000000000e+00,1.595447541016492554e-01,0.000000000000000000e+00,1.595447541016492554e-01,0.000000000000000000e+00
2.583591676666666940e+07,8.035537024790731508e-02,0.000000000000000000e+00,2.811821564892765246e-01,0.000000000000000000e+00,1.596156183157484976e-01,0.000000000000000000e+00,1.596156183157484976e-01,0.000000000000000000e+00,1.596156183157484976e-01,0.000000000000000000e+00,1.596156183157484976e-01,0.000000000000000000e+00
2.666933343333333731e+07,8.021505204123433042e-02,0.000000000000000000e+00,2.810418382825761729e-01,0.000000000000000000e+00,1.596857774190579282e-01,0.000000000000000000e+00,1.596857774190579282e-01,0.000000000000000000e+00,1.596857774190579282e-01,0.000000000000000000e+00,1.596857774190579282e-01,0.000000000000000000e+00
2.750275010000000522e+07,8.007613002404734281e-02,0.000000000000000000e+00,2.809029162653985390e-01,0.000000000000000000e+00,1.597552384276538506e-01,0.000000000000000000e+00,1.597552384276538506e-01,0.000000000000000000e+00,1.597552384276538506e-01,0.000000000000000000e+00,1.597552384276538506e-01,0.000000000000000000e+00
2.833616676666666940e+07,7.993859030402324095e-02,0.000000000000000000e+00,2.807653765453610450e-01,0.000000000000000000e+00,1.598240082876150325e-01,0.000000000000000000e+00,1.598240082876150325e-01,0.000000000000000000e+00,1.598240082876151158e-01,0.000000000000000000e+00,1.598240082876151158e-01,0.000000000000000000e+00
2.916958343333333731e+07,7.980241912708571639e-02,0.000000000000000000e+00,2.806292053683987486e-01,0.000000000000000000e+00,1.598920938760975408e-01,0.000000000000000000e+00,1.598920938760975408e-01,0.000000000000000000e+00,1.598920938760974852e-01,0.000000000000000000e+00,1.598920938760975408e-01,0.000000000000000000e+00
3.000300010000000522e+07,7.966760287599247703e-02,0.000000000000000000e+00,2.804943891173380943e-01,0.000000000000000000e+00,1.599595020016412739e-01,0.000000000000000000e+00,1.599595020016412739e-01,0.000000000000000000e+00,1.599595020016412739e-01,0.000000000000000000e+00,1.599595020016412739e-01,0.000000000000000000e+00
3.083641676666666940e+07,7.953412806902100674e-02,0.000000000000000000e+00,2.803609143103714119e-01,0.000000000000000000e+00,1.600262394051715775e-01,0.000000000000000000e+00,1.600262394051716053e-01,0.000000000000000000e+00,1.600262394051715775e-01,0.000000000000000000e+00,1.600262394051715775e-01,0.000000000000000000e+00
3.166983343333333731e+07,7.940198135855899841e-02,0.000000000000000000e+00,2.802287675998954009e-01,0.000000000000000000e+00,1.600923127603035012e-01,0.000000000000000000e+00,1.600923127603035012e-01,0.000000000000000000e+00,1.600923127603035012e-01,0.000000000000000000e+00,1.600923127603035012e-01,0.000000000000000000e+00
3.250325010000000522e+07,7.927114952984774809e-02,0.000000000000000000e+00,2.800979357712076734e-01,0.000000000000000000e+00,1.601577286747636886e-01,0.000000000000000000e+00,1.601577286747636886e-01,0.000000000000000000e+00,1.601577286747636886e-01,0.000000000000000000e+00,1.601577286747636886e-01,0.000000000000000000e+00
3.333666676666667312e+07,7.914161949957704278e-02,0.000000000000000000e+00,2.799684057409164151e-01,0.000000000000000000e+00,1.602224936899169505e-01,0.000000000000000000e+00,1.602224936899169228e-01,0.000000000000000000e+00,1.602224936899169505e-01,0.000000000000000000e+00,1.602224936899168672e-01,0.000000000000000000e+00
3.417008343333333731e+07,7.901337831463671468e-02,0.000000000000000000e+00,2.798401645559916440e-01,0.000000000000000000e+00,1.602866142823598794e-01,0.000000000000000000e+00,1.602866142823598794e-01,0.000000000000000000e+00,1.602866142823598516e-01,0.000000000000000000e+00,1.602866142823598794e-01,0.000000000000000000e+00
3.500350010000000149e+07,7.888641315080260896e-02,0.000000000000000000e+00,2.797131993921236903e-01,0.000000000000000000e+00,1.603500968642505020e-01,0.000000000000000000e+00,1.603500968642504465e-01,0.000000000000000000e+00,1.603500968642504465e-01,0.000000000000000000e+00,1.603500968642504465e-01,0.000000000000000000e+00
3.583691676666667312e+07,7.876071131148035254e-02,0.000000000000000000e+00,2.795874975528231943e-01,0.000000000000000000e+00,1.604129477839755513e-01,0.000000000000000000e+00,1.604129477839755791e-01,0.000000000000000000e+00,1.604129477839755791e-01,0.000000000000000000e+00,1.604129477839755236e-01,0.000000000000000000e+00
3.667033343333333731e+07,7.863626022633454782e-02,0.000000000000000000e+00,2.794630464676628456e-01,0.000000000000000000e+00,1.604751733264989100e-01,0.000000000000000000e+00,1.604751733264989100e-01,0.000000000000000000e+00,1.604751733264988822e-01,0.000000000000000000e+00,1.604751733264989100e-01,0.000000000000000000e+00
3.750375010000000149e+07,7.851304745015282027e-02,0.000000000000000000e+00,2.793398336914799107e-01,0.000000000000000000e+00,1.605367797144321984e-01,0.000000000000000000e+00,1.605367797144321984e-01,0.000000000000000000e+00,1.605367797144321707e-01,0.000000000000000000e+00,1.605367797144321984e-01,0.000000000000000000e+00
3.833716676666667312e+07,7.839106066163974151e-02,0.000000000000000000e+00,2.792178469029382160e-01,0.000000000000000000e+00,1.605977731088732152e-01,0.000000000000000000e+00,1.605977731088732430e-01,0.000000000000000000e+00,1.605977731088732430e-01,0.000000000000000000e+00,1.605977731088732152e-01,0.000000000000000000e+00
3.917058343333333731e+07,7.827028766190932685e-02,0.000000000000000000e+00,2.790970739032274661e-01,0.000000000000000000e+00,1.606581596086729125e-01,0.000000000000000000e+00,1.606581596086729125e-01,0.000000000000000000e+00,1.606581596086729125e-01,0.000000000000000000e+00,1.606581596086729125e-01,0.000000000000000000e+00
4.000400010000000149e+07,7.815071637363960044e-02,0.000000000000000000e+00,2.789775026149745041e-01,0.000000000000000000e+00,1.607179452528706698e-01,0.000000000000000000e+00,1.607179452528706975e-01,0.000000000000000000e+00,1.607179452528706698e-01,0.000000000000000000e+00,1.607179452528706698e-01,0.000000000000000000e+00
4.083741676666667312e+07,7.803233483952676242e-02,0.000000000000000000e+00,2.788591210808397669e-01,0.000000000000000000e+00,1.607771360198762822e-01,0.000000000000000000e+00,1.607771360198763100e-01,0.000000000000000000e+00,1.607771360198763100e-01,0.000000000000000000e+00,1.607771360198763100e-01,0.000000000000000000e+00
4.167083343333333731e+07,7.791513122138876701e-02,0.000000000000000000e+00,2.787419174627164820e-01,0.000000000000000000e+00,1.608357378289817508e-01,0.000000000000000000e+00,1.608357378289817508e-01,0.000000000000000000e+00,1.608357378289817508e-01,0.000000000000000000e+00,1.608357378289817508e-01,0.000000000000000000e+00
4.250425010000000894e+07,7.779909379871363662e-02,0.000000000000000000e+00,2.786258800400575608e-01,0.000000000000000000e+00,1.608937565402611680e-01,0.000000000000000000e+00,1.608937565402611403e-01,0.000000000000000000e+00,1.608937565402611680e-01,0.000000000000000000e+00,1.608937565402611958e-01,0.000000000000000000e+00
4.333766676666667312e+07,7.768421096770333767e-02,0.000000000000000000e+00,2.785109972090524799e-01,0.000000000000000000e+00,1.609511979558092831e-01,0.000000000000000000e+00,1.609511979558092276e-01,0.000000000000000000e+00,1.609511979558092276e-01,0.000000000000000000e+00,1.609511979558091999e-01,0.000000000000000000e+00
4.417108343333333731e+07,7.757047123995476634e-02,0.000000000000000000e+00,2.783972574812985101e-01,0.000000000000000000e+00,1.610080678196422199e-01,0.000000000000000000e+00,1.610080678196422199e-01,0.000000000000000000e+00,1.610080678196422199e-01,0.000000000000000000e+00,1.610080678196422754e-01,0.000000000000000000e+00
4.500450010000000894e+07,7.745786324139913859e-02,0.000000000000000000e+00,2.782846494827360129e-01,0.000000000000000000e+00,1.610643718189239681e-01,0.000000000000000000e+00,1.610643718189239681e-01,0.000000000000000000e+00,1.610643718189239681e-01,0.000000000000000000e+00,1.610643718189239681e-01,0.000000000000000000e+00
4.583791676666667312e+07,7.734637571117239374e-02,0.000000000000000000e+00,2.781731619525040777e-01,0.000000000000000000e+00,1.611201155841159305e-01,0.000000000000000000e+00,1.611201155841159027e-01,0.000000000000000000e+00,1.611201155841159027e-01,0.000000000000000000e+00,1.611201155841159305e-01,0.000000000000000000e+00
4.667133343333333731e+07,7.723599750039843170e-02,0.000000000000000000e+00,2.780627837417072312e-01,0.000000000000000000e+00,1.611753046895216257e-01,0.000000000000000000e+00,1.611753046895216257e-01,0.000000000000000000e+00,1.611753046895215979e-01,0.000000000000000000e+00,1.611753046895215979e-01,0.000000000000000000e+00
4.750475010000000894e+07,7.712671757116845717e-02,0.000000000000000000e+00,2.779535038125256485e-01,0.000000000000000000e+00,1.612299446541096692e-01,0.000000000000000000e+00,1.612299446541096692e-01,0.000000000000000000e+00,1.612299446541096692e-01,0.000000000000000000e+00,1.612299446541096692e-01,0.000000000000000000e+00
4.833816676666667312e+07,7.701852499537893693e-02,0.000000000000000000e+00,2.778453112367675337e-01,0.000000000000000000e+00,1.612840409419386556e-01,0.000000000000000000e+00,1.612840409419386556e-01,0.000000000000000000e+00,1.612840409419386556e-01,0.000000000000000000e+00,1.612840409419386556e-01,0.000000000000000000e+00
4.917158343333333731e+07,7.691140895372139408e-02,0.000000000000000000e+00,2.777381951950829153e-01,0.000000000000000000e+00,1.613375989627590101e-01,0.000000000000000000e+00,1.613375989627590101e-01,0.000000000000000000e+00,1.613375989627590101e-01,0.000000000000000000e+00,1.613375989627590656e-01,0.000000000000000000e+00
5.000500010000000894e+07,7.680535873449102768e-02,0.000000000000000000e+00,2.776321449758260562e-01,0.000000000000000000e+00,1.613906240723480545e-01,0.000000000000000000e+00,1.613906240723480545e-01,0.000000000000000000e+00,1.613906240723480545e-01,0.000000000000000000e+00,1.613906240723480545e-01,0.000000000000000000e+00
5.083841676666667312e+07,7.670036373260211149e-02,0.000000000000000000e+00,2.775271499740263881e-01,0.000000000000000000e+00,1.614431215733981295e-01,0.000000000000000000e+00,1.614431215733981295e-01,0.000000000000000000e+00,1.614431215733981295e-01,0.000000000000000000e+00,1.614431215733981295e-01,0.000000000000000000e+00
5.167183343333333731e+07,7.659641344837345156e-02,0.000000000000000000e+00,2.774231996896919239e-01,0.000000000000000000e+00,1.614950967153591654e-01,0.000000000000000000e+00,1.614950967153591377e-01,0.000000000000000000e+00,1.614950967153591654e-01,0.000000000000000000e+00,1.614950967153591377e-01,0.000000000000000000e+00
5.250525010000000894e+07,7.649349748679407091e-02,0.000000000000000000e+00,2.773202837281036892e-01,0.000000000000000000e+00,1.615465546962574772e-01,0.000000000000000000e+00,1.615465546962574772e-01,0.000000000000000000e+00,1.615465546962574217e-01,0.000000000000000000e+00,1.615465546962574217e-01,0.000000000000000000e+00
5.333866676666667312e+07,7.639160555615084891e-02,0.000000000000000000e+00,2.772183917975233336e-01,0.000000000000000000e+00,1.615975006615938125e-01,0.000000000000000000e+00,1.615975006615938125e-01,0.000000000000000000e+00,1.615975006615937848e-01,0.000000000000000000e+00,1.615975006615938125e-01,0.000000000000000000e+00
5.417208343333333731e+07,7.629072746714044007e-02,0.000000000000000000e+00,2.771175137084817552e-01,0.000000000000000000e+00,1.616479397061339196e-01,0.000000000000000000e+00,1.616479397061339196e-01,0.000000000000000000e+00,1.616479397061338918e-01,0.000000000000000000e+00,1.616479397061338918e-01,0.000000000000000000e+00
5.500550010000000894e+07,7.619085313191323316e-02,0.000000000000000000e+00,2.770176393732600717e-01,0.000000000000000000e+00,1.616978768737699079e-01,0.000000000000000000e+00,1.616978768737698247e-01,0.000000000000000000e+00,1.616978768737698247e-01,0.000000000000000000e+00,1.616978768737698524e-01,0.000000000000000000e+00
5.583891676666667312e+07,7.609197256284977451e-02,0.000000000000000000e+00,2.769187588041544523e-01,0.000000000000000000e+00,1.617473171581388369e-01,0.000000000000000000e+00,1.617473171581388369e-01,0.000000000000000000e+00,1.617473171581388924e-01,0.000000000000000000e+00,1.617473171581388369e-01,0.000000000000000000e+00
5.667233343333333731e+07,7.599407587198048208e-02,0.000000000000000000e+00,2.768208621133177449e-01,0.000000000000000000e+00,1.617962655037443742e-01,0.000000000000000000e+00,1.617962655037443742e-01,0.000000000000000000e+00,1.617962655037444297e-01,0.000000000000000000e+00,1.617962655037443742e-01,0.000000000000000000e+00
5.750575010000000894e+07,7.589715326940006668e-02,0.000000000000000000e+00,2.767239395107508049e-01,0.000000000000000000e+00,1.618447268049081900e-01,0.000000000000000000e+00,1.618447268049081900e-01,0.000000000000000000e+00,1.618447268049082177e-01,0.000000000000000000e+00,1.618447268049081900e-01,0.000000000000000000e+00
5.833916676666667312e+07,7.580119506285727671e-02,0.000000000000000000e+00,2.766279813041916391e-01,0.000000000000000000e+00,1.618927059082285180e-01,0.000000000000000000e+00,1.618927059082285735e-01,0.000000000000000000e+00,1.618927059082285735e-01,0.000000000000000000e+00,1.618927059082286013e-01,0.000000000000000000e+00
5.917258343333333731e+07,7.570619165639666526e-02,0.000000000000000000e+00,2.765329778977361763e-01,0.000000000000000000e+00,1.619402076114055955e-01,0.000000000000000000e+00,1.619402076114055955e-01,0.000000000000000000e+00,1.619402076114055955e-01,0.000000000000000000e+00,1.619402076114055955e-01,0.000000000000000000e+00
6.000600010000000894e+07,7.561213354964592404e-02,0.000000000000000000e+00,2.764389197909450369e-01,0.000000000000000000e+00,1.619872366648340556e-01,0.000000000000000000e+00,1.619872366648340833e-01,0.000000000000000000e+00,1.619872366648340556e-01,0.000000000000000000e+00,1.619872366648340833e-01,0.000000000000000000e+00
6.083941676666667312e+07,7.551901133673905031e-02,0.000000000000000000e+00,2.763457975780791998e-01,0.000000000000000000e+00,1.620337977714731426e-01,0.000000000000000000e+00,1.620337977714731703e-01,0.000000000000000000e+00,1.620337977714731703e-01,0.000000000000000000e+00,1.620337977714731426e-01,0.000000000000000000e+00
6.167283343333333731e+07,7.542681570528850243e-02,0.000000000000000000e+00,2.762536019466490522e-01,0.000000000000000000e+00,1.620798955871882163e-01,0.000000000000000000e+00,1.620798955871882163e-01,0.000000000000000000e+00,1.620798955871881608e-01,0.000000000000000000e+00,1.620798955871882163e-01,0.000000000000000000e+00
6.250625010000000894e+07,7.533553743565386818e-02,0.000000000000000000e+00,2.761623236769843448e-01,0.000000000000000000e+00,1.621255347218086285e-01,0.000000000000000000e+00,1.621255347218086840e-01,0.000000000000000000e+00,1.621255347218086840e-01,0.000000000000000000e+00,1.621255347218086840e-01,0.000000000000000000e+00
6.333966676666667312e+07,7.524516740001591097e-02,0.000000000000000000e+00,2.760719536413520636e-01,0.000000000000000000e+00,1.621707197396600464e-01,0.000000000000000000e+00,1.621707197396601297e-01,0.000000000000000000e+00,1.621707197396601297e-01,0.000000000000000000e+00,1.621707197396601297e-01,0.000000000000000000e+00
6.417308343333333731e+07,7.515569656127432663e-02,0.000000000000000000e+00,2.759824828025939647e-01,0.000000000000000000e+00,1.622154551590672400e-01,0.000000000000000000e+00,1.622154551590672678e-01,0.000000000000000000e+00,1.622154551590672400e-01,0.000000000000000000e+00,1.622154551590672678e-01,0.000000000000000000e+00
6.500650010000000894e+07,7.506711597224952071e-02,0.000000000000000000e+00,2.758939022136259189e-01,0.000000000000000000e+00,1.622597454536215122e-01,0.000000000000000000e+00,1.622597454536215122e-01,0.000000000000000000e+00,1.622597454536214845e-01,0.000000000000000000e+00,1.622597454536214845e-01,0.000000000000000000e+00
6.583991676666667312e+07,7.497941677477294731e-02,0.000000000000000000e+00,2.758062030161126388e-01,0.000000000000000000e+00,1.623035950522106474e-01,0.000000000000000000e+00,1.623035950522106474e-01,0.000000000000000000e+00,1.623035950522106474e-01,0.000000000000000000e+00,1.623035950522107029e-01,0.000000000000000000e+00
6.667333343333334476e+07,7.489259019891619795e-02,0.000000000000000000e+00,2.757193764402841030e-01,0.000000000000000000e+00,1.623470083401530872e-01,0.000000000000000000e+00,1.623470083401530040e-01,0.000000000000000000e+00,1.623470083401530040e-01,0.000000000000000000e+00,1.623470083401530040e-01,0.000000000000000000e+00
6.750675009999999404e+07,7.480662756194716989e-02,0.000000000000000000e+00,2.756334138033138537e-01,0.000000000000000000e+00,1.623899896587697733e-01,0.000000000000000000e+00,1.623899896587697733e-01,0.000000000000000000e+00,1.623899896587697733e-01,0.000000000000000000e+00,1.623899896587697733e-01,0.000000000000000000e+00
6.834016676666666567e+07,7.472152026746228803e-02,0.000000000000000000e+00,2.755483065087647732e-01,0.000000000000000000e+00,1.624325433059406187e-01,0.000000000000000000e+00,1.624325433059406465e-01,0.000000000000000000e+00,1.624325433059406187e-01,0.000000000000000000e+00,1.624325433059406465e-01,0.000000000000000000e+00
6.917358343333333731e+07,7.463725980473825961e-02,0.000000000000000000e+00,2.754640460460374141e-01,0.000000000000000000e+00,1.624746735373205075e-01,0.000000000000000000e+00,1.624746735373204798e-01,0.000000000000000000e+00,1.624746735373204520e-01,0.000000000000000000e+00,1.624746735373204520e-01,0.000000000000000000e+00
7.000700009999999404e+07,7.455383774763858773e-02,0.000000000000000000e+00,2.753806239890092544e-01,0.000000000000000000e+00,1.625163845659021444e-01,0.000000000000000000e+00,1.625163845659021444e-01,0.000000000000000000e+00,1.625163845659021167e-01,0.000000000000000000e+00,1.625163845659021167e-01,0.000000000000000000e+00
7.084041676666666567e+07,7.447124575383856637e-02,0.000000000000000000e+00,2.752980319952235688e-01,0.000000000000000000e+00,1.625576805627257648e-01,0.000000000000000000e+00,1.625576805627258481e-01,0.000000000000000000e+00,1.625576805627258481e-01,0.000000000000000000e+00,1.625576805627258481e-01,0.000000000000000000e+00
7.167383343333333731e+07,7.438947556412746354e-02,0.000000000000000000e+00,2.752162618055192245e-01,0.000000000000000000e+00,1.625985656575823224e-01,0.000000000000000000e+00,1.625985656575823501e-01,0.000000000000000000e+00,1.625985656575823224e-01,0.000000000000000000e+00,1.625985656575822946e-01,0.000000000000000000e+00
7.250725009999999404e+07,7.430851900136693777e-02,0.000000000000000000e+00,2.751353052426513957e-01,0.000000000000000000e+00,1.626390439388916143e-01,0.000000000000000000e+00,1.626390439388916698e-01,0.000000000000000000e+00,1.626390439388916143e-01,0.000000000000000000e+00,1.626390439388916698e-01,0.000000000000000000e+00
7.334066676666666567e+07,7.422836796990582575e-02,0.000000000000000000e+00,2.750551542112010250e-01,0.000000000000000000e+00,1.626791194546148289e-01,0.000000000000000000e+00,1.626791194546148289e-01,0.000000000000000000e+00,1.626791194546148289e-01,0.000000000000000000e+00,1.626791194546148567e-01,0.000000000000000000e+00
