5.833334333333333489e+05,2.623688894659338966e-01,0.000000000000000000e+00,5.699776593412803072e-02,0.000000000000000000e+00,1.171083905323750812e-01,0.000000000000000000e+00,7.187663520657330829e-02,0.000000000000000000e+00,2.412878799293860788e-01,0.000000000000000000e+00,2.503604389316034795e-01,0.000000000000000000e+00
6.000000999999999767e+05,2.622239498757668041e-01,0.000000000000000000e+00,5.685282634396095908e-02,0.000000000000000000e+00,1.180409603355412618e-01,0.000000000000000000e+00,7.280920500973948883e-02,0.000000000000000000e+00,2.405603320043764315e-01,0.000000000000000000e+00,2.495127264306148118e-01,0.000000000000000000e+00
6.166667666666667210e+05,2.620839965917006742e-01,0.000000000000000000e+00,5.671287305989482913e-02,0.000000000000000000e+00,1.189607067810430074e-01,0.000000000000000000e+00,7.372895145524123450e-02,0.000000000000000000e+00,2.398398253507477151e-01,0.000000000000000000e+00,2.486736467613724078e-01,0.000000000000000000e+00
6.333334333333333489e+05,2.619489214197934235e-01,0.000000000000000000e+00,5.657779788798758536e-02,0.000000000000000000e+00,1.198678160427882888e-01,0.000000000000000000e+00,7.463606071698651589e-02,0.000000000000000000e+00,2.391262925285136121e-01,0.000000000000000000e+00,2.478431114039304217e-01,0.000000000000000000e+00
6.500000999999999767e+05,2.618186182108825921e-01,0.000000000000000000e+00,5.644749467907676788e-02,0.000000000000000000e+00,1.207624714739919669e-01,0.000000000000000000e+00,7.553071614819018009e-02,0.000000000000000000e+00,2.384196667340011677e-01,0.000000000000000000e+00,2.470210327538571171e-01,0.000000000000000000e+00
6.666667666666667210e+05,2.616929828242358091e-01,0.000000000000000000e+00,5.632185929242998490e-02,0.000000000000000000e+00,1.216448536512456102e-01,0.000000000000000000e+00,7.641309832544383729e-02,0.000000000000000000e+00,2.377198817939793762e-01,0.000000000000000000e+00,2.462073241126652157e-01,0.000000000000000000e+00
6.833334333333333489e+05,2.615719130918275903e-01,0.000000000000000000e+00,5.620078956002180770e-02,0.000000000000000000e+00,1.225151404178843328e-01,0.000000000000000000e+00,7.728338509208254603e-02,0.000000000000000000e+00,2.370268721598396966e-01,0.000000000000000000e+00,2.454018996783438600e-01,0.000000000000000000e+00
7.000000999999999767e+05,2.614553087832320877e-01,0.000000000000000000e+00,5.608418525142622180e-02,0.000000000000000000e+00,1.233735069266618661e-01,0.000000000000000000e+00,7.814175160086010707e-02,0.000000000000000000e+00,2.363405729018291934e-01,0.000000000000000000e+00,2.446046745359904961e-01,0.000000000000000000e+00
7.166667666666667210e+05,2.613430715711200225e-01,0.000000000000000000e+00,5.597194803931419826e-02,0.000000000000000000e+00,1.242201256817454802e-01,0.000000000000000000e+00,7.898837035594369338e-02,0.000000000000000000e+00,2.356609197033343039e-01,0.000000000000000000e+00,2.438155646485421491e-01,0.000000000000000000e+00
7.333334333333333489e+05,2.612351049973520301e-01,0.000000000000000000e+00,5.586398146554623356e-02,0.000000000000000000e+00,1.250551665800409273e-01,0.000000000000000000e+00,7.982341125423911277e-02,0.000000000000000000e+00,2.349878488552163414e-01,0.000000000000000000e+00,2.430344868476051745e-01,0.000000000000000000e+00
7.500000999999999767e+05,2.611313144396554820e-01,0.000000000000000000e+00,5.576019090784965770e-02,0.000000000000000000e+00,1.258787969518591898e-01,0.000000000000000000e+00,8.064704162605740301e-02,0.000000000000000000e+00,2.343212972501972635e-01,0.000000000000000000e+00,2.422613588243808513e-01,0.000000000000000000e+00
7.666667666666667210e+05,2.610316070788769038e-01,0.000000000000000000e+00,5.566048354707102408e-02,0.000000000000000000e+00,1.266911816009350933e-01,0.000000000000000000e+00,8.145942627513332035e-02,0.000000000000000000e+00,2.336612023772955127e-01,0.000000000000000000e+00,2.414960991206881180e-01,0.000000000000000000e+00
7.833334333333333489e+05,2.609358918667991634e-01,0.000000000000000000e+00,5.556476833499338075e-02,0.000000000000000000e+00,1.274924828438082081e-01,0.000000000000000000e+00,8.226072751800639349e-02,0.000000000000000000e+00,2.330075023163118431e-01,0.000000000000000000e+00,2.407386271200809280e-01,0.000000000000000000e+00
8.000000999999999767e+05,2.608440794945154351e-01,0.000000000000000000e+00,5.547295596270962470e-02,0.000000000000000000e+00,1.282828605485767659e-01,0.000000000000000000e+00,8.305110522277499296e-02,0.000000000000000000e+00,2.323601357323641370e-01,0.000000000000000000e+00,2.399888630390588917e-01,0.000000000000000000e+00
8.166667666666667210e+05,2.607560823613473966e-01,0.000000000000000000e+00,5.538495882954158622e-02,0.000000000000000000e+00,1.290624721730343483e-01,0.000000000000000000e+00,8.383071684723257533e-02,0.000000000000000000e+00,2.317190418704717370e-01,0.000000000000000000e+00,2.392467279183723150e-01,0.000000000000000000e+00
8.333334333333333489e+05,2.606718145443019941e-01,0.000000000000000000e+00,5.530069101249615593e-02,0.000000000000000000e+00,1.298314728021994491e-01,0.000000000000000000e+00,8.459971747639766226e-02,0.000000000000000000e+00,2.310841605501873786e-01,0.000000000000000000e+00,2.385121436144172491e-01,0.000000000000000000e+00
8.500001000000000931e+05,2.605911917680554524e-01,0.000000000000000000e+00,5.522006823624964894e-02,0.000000000000000000e+00,1.305900151852476543e-01,0.000000000000000000e+00,8.535825985944586747e-02,0.000000000000000000e+00,2.304554321602779732e-01,0.000000000000000000e+00,2.377850327907232442e-01,0.000000000000000000e+00
8.666667666666667210e+05,2.605141313754560928e-01,0.000000000000000000e+00,5.514300784365029628e-02,0.000000000000000000e+00,1.313382497718563191e-01,0.000000000000000000e+00,8.610649444605453229e-02,0.000000000000000000e+00,2.298327976534527139e-01,0.000000000000000000e+00,2.370653189095298652e-01,0.000000000000000000e+00
8.833334333333333489e+05,2.604405522985372423e-01,0.000000000000000000e+00,5.506942876673142501e-02,0.000000000000000000e+00,1.320763247479708191e-01,0.000000000000000000e+00,8.684456942216906006e-02,0.000000000000000000e+00,2.292161985411384217e-01,0.000000000000000000e+00,2.363529262234527750e-01,0.000000000000000000e+00
9.000001000000000931e+05,2.603703750300316311e-01,0.000000000000000000e+00,5.499925149822579989e-02,0.000000000000000000e+00,1.328043860710021729e-01,0.000000000000000000e+00,8.757263074520039992e-02,0.000000000000000000e+00,2.286055768883019090e-01,0.000000000000000000e+00,2.356477797672379138e-01,0.000000000000000000e+00
9.166667666666667210e+05,2.603035215953786174e-01,0.000000000000000000e+00,5.493239806357278626e-02,0.000000000000000000e+00,1.335225775044645569e-01,0.000000000000000000e+00,8.829082217866279780e-02,0.000000000000000000e+00,2.280008753083187512e-01,0.000000000000000000e+00,2.349498053496023586e-01,0.000000000000000000e+00
9.333334333333333489e+05,2.602399155252162477e-01,0.000000000000000000e+00,5.486879199341034713e-02,0.000000000000000000e+00,1.342310406520627608e-01,0.000000000000000000e+00,8.899928532626097399e-02,0.000000000000000000e+00,2.274020369578879375e-01,0.000000000000000000e+00,2.342589295451616427e-01,0.000000000000000000e+00
9.500001000000000931e+05,2.601794818283488242e-01,0.000000000000000000e+00,5.480835829654297220e-02,0.000000000000000000e+00,1.349299149912373541e-01,0.000000000000000000e+00,8.969815966543556729e-02,0.000000000000000000e+00,2.268090055319926246e-01,0.000000000000000000e+00,2.335750796864424772e-01,0.000000000000000000e+00
9.666667666666667210e+05,2.601221469651840423e-01,0.000000000000000000e+00,5.475102343337814176e-02,0.000000000000000000e+00,1.356193379061771676e-01,0.000000000000000000e+00,9.038758258037538074e-02,0.000000000000000000e+00,2.262217252589057981e-01,0.000000000000000000e+00,2.328981838559794071e-01,0.000000000000000000e+00
9.833334333333333489e+05,2.600678388216287051e-01,0.000000000000000000e+00,5.469671528982288089e-02,0.000000000000000000e+00,1.362994447203070558e-01,0.000000000000000000e+00,9.106768939450526901e-02,0.000000000000000000e+00,2.256401408952407317e-01,0.000000000000000000e+00,2.322281708784951493e-01,0.000000000000000000e+00
1.000000100000000093e+06,2.600164866834386856e-01,0.000000000000000000e+00,5.464536315163279201e-02,0.000000000000000000e+00,1.369703687282599613e-01,0.000000000000000000e+00,9.173861340245818841e-02,0.000000000000000000e+00,2.250641977210466049e-01,0.000000000000000000e+00,2.315649703131634762e-01,0.000000000000000000e+00
1.016666766666666721e+06,2.599680212110119237e-01,0.000000000000000000e+00,5.459689767920608561e-02,0.000000000000000000e+00,1.376322412273411067e-01,0.000000000000000000e+00,9.240048590153934760e-02,0.000000000000000000e+00,2.244938415349475580e-01,0.000000000000000000e+00,2.309085124459536731e-01,0.000000000000000000e+00
1.033333433333333349e+06,2.599223744146200166e-01,0.000000000000000000e+00,5.455125088281417151e-02,0.000000000000000000e+00,1.382851915484928085e-01,0.000000000000000000e+00,9.305343622269102166e-02,0.000000000000000000e+00,2.239290186493260171e-01,0.000000000000000000e+00,2.302587282820557357e-01,0.000000000000000000e+00
1.050000100000000093e+06,2.598794796300687993e-01,0.000000000000000000e+00,5.450835609826296113e-02,0.000000000000000000e+00,1.389293470867677682e-01,0.000000000000000000e+00,9.369759176096598141e-02,0.000000000000000000e+00,2.233696758855487907e-01,0.000000000000000000e+00,2.296155495383855605e-01,0.000000000000000000e+00
1.066666766666666837e+06,2.598392714947815318e-01,0.000000000000000000e+00,5.446814796297571454e-02,0.000000000000000000e+00,1.395648333313190270e-01,0.000000000000000000e+00,9.433307800551724021e-02,0.000000000000000000e+00,2.228157605692370480e-01,0.000000000000000000e+00,2.289789086361692372e-01,0.000000000000000000e+00
1.083333433333333582e+06,2.598016859242978649e-01,0.000000000000000000e+00,5.443056239249201983e-02,0.000000000000000000e+00,1.401917738949141345e-01,0.000000000000000000e+00,9.496001856911234773e-02,0.000000000000000000e+00,2.222672205255780686e-01,0.000000000000000000e+00,2.283487386936054742e-01,0.000000000000000000e+00
1.100000100000000093e+06,2.597666600891799793e-01,0.000000000000000000e+00,5.439553655737407178e-02,0.000000000000000000e+00,1.408102905429811924e-01,0.000000000000000000e+00,9.557853521717939171e-02,0.000000000000000000e+00,2.217240040746799312e-01,0.000000000000000000e+00,2.277249735186052115e-01,0.000000000000000000e+00
1.116666766666666837e+06,2.597341323923211820e-01,0.000000000000000000e+00,5.436300886051530223e-02,0.000000000000000000e+00,1.414205032221945157e-01,0.000000000000000000e+00,9.618874789639268730e-02,0.000000000000000000e+00,2.211860600269677790e-01,0.000000000000000000e+00,2.271075476016083394e-01,0.000000000000000000e+00
1.133333433333333582e+06,2.597040424466480757e-01,0.000000000000000000e+00,5.433291891484227920e-02,0.000000000000000000e+00,1.420225300886069353e-01,0.000000000000000000e+00,9.679077476280516235e-02,0.000000000000000000e+00,2.206533376786217471e-01,0.000000000000000000e+00,2.264963961084754673e-01,0.000000000000000000e+00
1.150000100000000093e+06,2.596763310532113067e-01,0.000000000000000000e+00,5.430520752140547552e-02,0.000000000000000000e+00,1.426164875353369277e-01,0.000000000000000000e+00,9.738473220953514087e-02,0.000000000000000000e+00,2.201257868070558843e-01,0.000000000000000000e+00,2.258914548734551331e-01,0.000000000000000000e+00
1.166666766666666837e+06,2.596509401796560645e-01,0.000000000000000000e+00,5.427981664785019866e-02,0.000000000000000000e+00,1.432024902198161254e-01,0.000000000000000000e+00,9.797073489401432467e-02,0.000000000000000000e+00,2.196033576664383480e-01,0.000000000000000000e+00,2.252926603922247029e-01,0.000000000000000000e+00
1.183333433333333582e+06,2.596278129390689471e-01,0.000000000000000000e+00,5.425668940726308814e-02,0.000000000000000000e+00,1.437806510906063373e-01,0.000000000000000000e+00,9.854889576480455049e-02,0.000000000000000000e+00,2.190860009832517608e-01,0.000000000000000000e+00,2.246999498150051566e-01,0.000000000000000000e+00
1.200000100000000093e+06,2.596068935691918655e-01,0.000000000000000000e+00,5.423577003738599273e-02,0.000000000000000000e+00,1.443510814137911324e-01,0.000000000000000000e+00,9.911932608798934563e-02,0.000000000000000000e+00,2.185736679518936465e-01,0.000000000000000000e+00,2.241132609397478159e-01,0.000000000000000000e+00
1.216666766666666837e+06,2.595881274119984927e-01,0.000000000000000000e+00,5.421700388019263378e-02,0.000000000000000000e+00,1.449138907989503400e-01,0.000000000000000000e+00,9.968213547314853928e-02,0.000000000000000000e+00,2.180663102303170287e-01,0.000000000000000000e+00,2.235325322053930697e-01,0.000000000000000000e+00
1.233333433333333582e+06,2.595714608936259826e-01,0.000000000000000000e+00,5.420033736182017226e-02,0.000000000000000000e+00,1.454691872247224627e-01,0.000000000000000000e+00,1.002374318989206758e-01,0.000000000000000000e+00,2.175638799357100805e-01,0.000000000000000000e+00,2.229577026852002652e-01,0.000000000000000000e+00
1.250000100000000093e+06,2.595568415046577981e-01,0.000000000000000000e+00,5.418571797285194613e-02,0.000000000000000000e+00,1.460170770639641347e-01,0.000000000000000000e+00,1.007853217381623478e-01,0.000000000000000000e+00,2.170663296402153830e-01,0.000000000000000000e+00,2.223887120801479322e-01,0.000000000000000000e+00
1.266666766666666837e+06,2.595442177807482653e-01,0.000000000000000000e+00,5.417309424894239944e-02,0.000000000000000000e+00,1.465576651085103432e-01,0.000000000000000000e+00,1.013259097827085287e-01,0.000000000000000000e+00,2.165736123666873736e-01,0.000000000000000000e+00,2.218255007124027567e-01,0.000000000000000000e+00
1.283333433333333582e+06,2.595335392835870225e-01,0.000000000000000000e+00,5.416241575178114276e-02,0.000000000000000000e+00,1.470910545935434077e-01,0.000000000000000000e+00,1.018592992677416209e-01,0.000000000000000000e+00,2.160856815844884038e-01,0.000000000000000000e+00,2.212680095188581941e-01,0.000000000000000000e+00
1.300000100000000093e+06,2.595247565821944269e-01,0.000000000000000000e+00,5.415363305038863040e-02,0.000000000000000000e+00,1.476173472215773219e-01,0.000000000000000000e+00,1.023855918957755629e-01,0.000000000000000000e+00,2.156024912053234877e-01,0.000000000000000000e+00,2.207161800447404176e-01,0.000000000000000000e+00
1.316666766666666837e+06,2.595178212345442548e-01,0.000000000000000000e+00,5.414669770273840277e-02,0.000000000000000000e+00,1.481366431860623167e-01,0.000000000000000000e+00,1.029048878602605299e-01,0.000000000000000000e+00,2.151239955791119096e-01,0.000000000000000000e+00,2.201699544372824335e-01,0.000000000000000000e+00
1.333333433333333582e+06,2.595126857695067013e-01,0.000000000000000000e+00,5.414156223770083542e-02,0.000000000000000000e+00,1.486490411946167767e-01,0.000000000000000000e+00,1.034172858688149899e-01,0.000000000000000000e+00,2.146501494898970241e-01,0.000000000000000000e+00,2.196292754394635338e-01,0.000000000000000000e+00
1.350000100000000093e+06,2.595093036691072941e-01,0.000000000000000000e+00,5.413818013730142820e-02,0.000000000000000000e+00,1.491546384918921997e-01,0.000000000000000000e+00,1.039228831660904406e-01,0.000000000000000000e+00,2.141809081517926650e-01,0.000000000000000000e+00,2.190940863838156394e-01,0.000000000000000000e+00
1.366666766666666837e+06,2.595076293510957810e-01,0.000000000000000000e+00,5.413650581928990124e-02,0.000000000000000000e+00,1.496535308820772792e-01,0.000000000000000000e+00,1.044217755562754785e-01,0.000000000000000000e+00,2.137162272049669964e-01,0.000000000000000000e+00,2.185643311862943694e-01,0.000000000000000000e+00
1.383333433333333582e+06,2.595076181518195524e-01,0.000000000000000000e+00,5.413649462001373508e-02,0.000000000000000000e+00,1.501458127510458540e-01,0.000000000000000000e+00,1.049140574252440949e-01,0.000000000000000000e+00,2.132560627116618368e-01,0.000000000000000000e+00,2.180399543402146700e-01,0.000000000000000000e+00
1.400000100000000093e+06,2.595092263093973228e-01,0.000000000000000000e+00,5.413810277759153328e-02,0.000000000000000000e+00,1.506315770881566651e-01,0.000000000000000000e+00,1.053998217623548783e-01,0.000000000000000000e+00,2.128003711522492569e-01,0.000000000000000000e+00,2.175209009102500035e-01,0.000000000000000000e+00
1.416666766666666837e+06,2.595124109471865226e-01,0.000000000000000000e+00,5.414128741538069139e-02,0.000000000000000000e+00,1.511109155077078603e-01,0.000000000000000000e+00,1.058791601819061012e-01,0.000000000000000000e+00,2.123491094213234842e-01,0.000000000000000000e+00,2.170071165264951807e-01,0.000000000000000000e+00
1.433333433333333582e+06,2.595171300575404572e-01,0.000000000000000000e+00,5.414600652573461903e-02,0.000000000000000000e+00,1.515839182700539634e-01,0.000000000000000000e+00,1.063521629442521904e-01,0.000000000000000000e+00,2.119022348238280284e-01,0.000000000000000000e+00,2.164985473785907277e-01,0.000000000000000000e+00
1.450000100000000093e+06,2.595233424858500726e-01,0.000000000000000000e+00,5.415221895404422059e-02,0.000000000000000000e+00,1.520506743023892215e-01,0.000000000000000000e+00,1.068189189765874486e-01,0.000000000000000000e+00,2.114597050712187509e-01,0.000000000000000000e+00,2.159951402099100637e-01,0.000000000000000000e+00
1.466666766666666837e+06,2.595310079148654414e-01,0.000000000000000000e+00,5.415988438305958941e-02,0.000000000000000000e+00,1.525112712192039366e-01,0.000000000000000000e+00,1.072795158934021498e-01,0.000000000000000000e+00,2.110214782776616005e-01,0.000000000000000000e+00,2.154968423118070464e-01,0.000000000000000000e+00
