0.000201	-0.4000000000000003	-4.077305363126159e-25	-0.39999971481624763	-0.10000047530507973	-0.3999997148162475	0.10000047530507972	-0.39999941822285534	-0.09999996767967445	-0.39999941822285473	0.09999996767967434	-0.20025482991794682	4.017503018628743e-14	-0.1997463336363438	-4.004782616640057e-14	-5.703675053434946e-7	6.688956538713059e-18	-9.185416883521033e-18	1.2442116836935788e-17
0.000211	-0.40000000000000013	4.124893189501945e-24	-0.39999968573384675	0.10000052377549577	-0.39999968573384675	-0.10000052377549595	-0.39999935889426624	0.09999996438377583	-0.39999935889426613	-0.09999996438377606	-0.20026753851663745	1.7926800343135628e-14	-0.19973374369483027	-1.7881941478248646e-14	-6.285323069532766e-7	2.123160484311618e-18	-3.636546973806858e-17	3.862351861284022e-18
0.000221	-0.39999999999999997	-1.091786593879346e-24	-0.39999965523967396	-0.10000057459882702	-0.3999996552396738	0.10000057459882697	-0.3999992966855882	-0.0999999609278931	-0.399999296685588	0.09999996092789303	-0.20028025001131824	1.4200179139717076e-14	-0.1997211566175064	-1.4206521722425474e-14	-6.895206525553322e-7	-4.397529185042655e-18	1.439460791293397e-17	-7.745459287189228e-18
0.000231	-0.39999999999999997	-2.7755575196497522e-17	-0.3999996233337285	-0.10000062777507032	-0.39999962333372824	0.10000062777507043	-0.3999992315968112	-0.09999995731202738	-0.3999992315968104	0.09999995731202747	-0.20029296440257494	-8.250988259128604e-15	-0.1997085724038025	8.262155541505305e-15	-7.533325436480603e-7	1.8915662242330714e-18	-1.522325226335562e-17	3.6535080547258685e-18
0.000241	-0.4000000000000002	1.3877787453125206e-17	-0.39999959001600993	-0.10000068330422365	-0.3999995900160096	0.1000006833042236	-0.39999916362792637	-0.09999995353618021	-0.3999991636279262	0.09999995353618014	-0.200305681691521	1.2776352471259475e-14	-0.19969599105262703	-1.279229024319435e-14	-8.199679816579598e-7	-1.43566813821608e-18	-1.1423959640459031e-17	-2.477678591934649e-18
0.000251	-0.4000000000000002	-5.551115145689179e-17	-0.3999995552865161	0.10000074118628356	-0.399999555286516	-0.10000074118628359	-0.3999990927789243	-0.09999994960035352	-0.39999909277892387	0.09999994960035333	-0.2003184018784235	-2.1468665295911566e-15	-0.19968341256372815	2.1764110387913507e-15	-8.894269681522135e-7	-6.65679812316677e-18	-5.9087642907337825e-18	-1.3599248850684238e-17
0.000261	-0.39999999999999997	3.0514023191651767e-24	-0.39999951914524773	-0.10000080142124748	-0.3999995191452476	0.10000080142124738	-0.39999901904979507	0.09999994550454827	-0.39999901904979474	-0.09999994550454822	-0.2003311249645331	-1.728393442317345e-14	-0.19967083693587753	1.7264039313308925e-14	-9.617095047505794e-7	1.2097217458029986e-18	-1.3170703930607696e-17	2.9657101692957125e-18
0.000271	-0.3999999999999999	5.551115152323072e-17	-0.3999994815922038	-0.10000086400911253	-0.3999994815922037	0.1000008640091124	-0.3999989424405285	0.09999994124876734	-0.39999894244052847	-0.09999994124876715	-0.2003438509501494	5.790353741187667e-15	-0.19965826416879362	-5.7803519761464e-15	-1.0368155931085287e-6	-2.410543386827986e-18	1.7347275712962698e-17	-4.5899191133571016e-18
0.000281	-0.4000000000000001	5.5511151016492535e-17	-0.39999944262738263	-0.10000092894987517	-0.39999944262738235	0.10000092894987526	-0.3999988629511134	0.0999999368330119	-0.3999988629511132	-0.09999993683301167	-0.20035657983639987	-4.064429999159347e-14	-0.19964569426137324	4.052660984577017e-14	-1.114745235006876e-6	-6.027002176870371e-18	2.4182181593715717e-17	-1.0820379124107626e-17
0.000291	-0.3999999999999999	1.1093555803524957e-24	-0.39999940225078423	0.10000099624353255	-0.39999940225078406	-0.10000099624353252	-0.39999878058153915	-0.09999993225728379	-0.39999878058153887	0.09999993225728378	-0.20036931162386648	-1.6926355005192444e-14	-0.1996331272130552	1.6901309935007845e-14	-1.1954984322520229e-6	6.033346057634393e-18	6.098463743907743e-18	1.171522853088862e-17
0.000301	-0.3999999999999999	-1.9123719300476467e-26	-0.39999936046240686	-0.10000106589008093	-0.3999993604624067	0.10000106589008113	-0.39999869533179366	-0.09999992752158543	-0.39999869533179355	0.09999992752158515	-0.20038204631352483	1.1763339288363466e-15	-0.19962056302288816	-1.1665761092839628e-15	-1.2790751867051542e-6	-7.398575557500716e-18	1.1746797367262799e-17	-1.3196087645263729e-17
0.000311	-0.4000000000000001	2.775557628230877e-17	-0.3999993172622501	0.1000011378895174	-0.3999993172622498	-0.10000113788951727	-0.39999860720186564	0.09999992262591847	-0.39999860720186553	-0.09999992262591832	-0.2003947839059518	8.33057410727806e-15	-0.1996080016903175	-8.274656380232465e-15	-1.3654755003131944e-6	8.387168969304602e-18	1.5861076429706173e-17	1.5947486302013003e-17
0.000321	-0.4000000000000003	-5.943747496218403e-25	-0.39999927265031276	-0.10000121224183772	-0.39999927265031265	0.1000012122418378	-0.399998516191742	-0.09999991757028515	-0.399998516191742	0.09999991757028523	-0.20040752440193624	1.9724266707779603e-14	-0.1995954432145799	-1.9647478088913317e-14	-1.4546993751115023e-6	1.341234655003278e-18	-1.556322063197509e-17	4.085685577276887e-18
0.000331	-0.3999999999999997	6.898825691096468e-25	-0.3999992266265936	-0.1000012889470384	-0.3999992266265934	0.10000128894703847	-0.39999842230141086	-0.09999991235468803	-0.39999842230141075	0.09999991235468791	-0.20042026780224934	5.752994373378011e-15	-0.1995828875949301	-5.692387471935953e-15	-1.5467468131463021e-6	3.0359522832096475e-18	-3.542778641121378e-17	6.502158606498996e-18
0.000341	-0.39999999999999974	5.551115140059889e-17	-0.39999917919109207	-0.10000136800511572	-0.3999991791910918	0.10000136800511564	-0.39999832553085796	0.09999990697912917	-0.3999983255308579	-0.09999990697912914	-0.20043301410749953	-6.9863081521065324e-15	-0.19957033483078415	6.906294031777075e-15	-1.6416178165355894e-6	5.933899992897598e-18	-4.011912711504035e-20	1.1755459549423163e-17
0.000351	-0.3999999999999998	-5.619413069568366e-26	-0.39999913034380646	-0.1000014494160655	-0.39999913034380624	0.1000014494160654	-0.39999822588007056	0.09999990144361068	-0.39999822588007033	-0.09999990144361062	-0.20044576331870792	-1.3146847019971536e-14	-0.19955778492115087	1.3153840123983706e-14	-1.7393123875218273e-6	4.508032894777852e-18	2.0010426124293087e-17	9.634337122398994e-18
0.000361	-0.39999999999999997	-5.378467693141604e-25	-0.39999908008473584	-0.10000153317988356	-0.39999908008473584	0.10000153317988361	-0.39999812334903456	-0.09999989574813498	-0.39999812334903445	0.09999989574813496	-0.20045851543661153	-4.97095413606256e-15	-0.1995452378653198	4.902649399195885e-15	-1.8398305283963762e-6	3.352902938572129e-18	-1.320370091158415e-17	5.279141334225534e-18
0.000371	-0.39999999999999974	-5.551115176860626e-17	-0.3999990284138795	0.1000016192965661	-0.3999990284138793	-0.10000161929656619	-0.3999980179377353	-0.09999988989270525	-0.399998017937735	0.09999988989270514	-0.2004712704618859	-2.0933812253314628e-14	-0.19953269366264417	2.0820784176833753e-14	-1.9431722414283686e-6	-3.0046287038304287e-18	3.905587761573264e-17	-3.1359226763393966e-18
0.000381	-0.39999999999999997	4.5196427238196535e-25	-0.3999989753312357	0.10000170776610874	-0.3999989753312356	-0.10000170776610876	-0.39999790964615806	0.09999988387732334	-0.3999979096461579	-0.09999988387732335	-0.20048402839522803	1.6792858190815248e-14	-0.1995201523124559	-1.6679179593030427e-14	-2.049337529084472e-6	-2.9061300858328515e-18	4.4081235888261606e-17	-4.5647817870415946e-18
